,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
117,0.3772881329059601,0.38762712478637695,0.3977966010570526,0.420508474111557,0.4074576199054718,0.38610169291496277,0.4433898329734802,0.404237300157547,0.407288134098053,0.38440677523612976,0.41525423526763916,0.3903389871120453,0.35983049869537354
118,0.37899160385131836,0.39008402824401855,0.3986554741859436,0.4215126037597656,0.40890756249427795,0.3877311050891876,0.44470587372779846,0.40537816286087036,0.40857142210006714,0.3857142925262451,0.41647058725357056,0.39142856001853943,0.36184874176979065
119,0.3798333406448364,0.3918333351612091,0.40033334493637085,0.4230000078678131,0.4098333418369293,0.3893333375453949,0.4463333189487457,0.40716665983200073,0.4103333353996277,0.3868333399295807,0.4181666672229767,0.3931666612625122,0.3634999990463257
120,0.3816528916358948,0.3923966884613037,0.4006611704826355,0.42479339241981506,0.4107438027858734,0.3917355239391327,0.44727271795272827,0.40942147374153137,0.41206610202789307,0.3882644772529602,0.4193388521671295,0.3953719139099121,0.36528927087783813
121,0.383114755153656,0.393934428691864,0.40163934230804443,0.4260655641555786,0.4119672179222107,0.3926229476928711,0.4481967091560364,0.41032788157463074,0.4127868711948395,0.3895081877708435,0.42016392946243286,0.3959016501903534,0.3667213022708893
122,0.3842276334762573,0.39495936036109924,0.4030894339084625,0.4278048872947693,0.41284552216529846,0.3941463530063629,0.4504064917564392,0.4121951162815094,0.4136585295200348,0.39105692505836487,0.421138197183609,0.3980487883090973,0.36796748638153076
123,0.38548386096954346,0.3956451714038849,0.4051612913608551,0.42919355630874634,0.41290321946144104,0.39693549275398254,0.4506451487541199,0.4138709604740143,0.41516128182411194,0.3919354975223541,0.42225807905197144,0.3982258141040802,0.3704838752746582
124,0.3876799941062927,0.3972800076007843,0.40672001242637634,0.43007999658584595,0.41280001401901245,0.3988800048828125,0.45184001326560974,0.41519999504089355,0.4169600009918213,0.39375999569892883,0.4227199852466583,0.4000000059604645,0.3721599876880646
125,0.3896825313568115,0.3982539772987366,0.4077777862548828,0.43142858147621155,0.41380953788757324,0.40095236897468567,0.45349207520484924,0.4158730208873749,0.41904762387275696,0.3941269814968109,0.4236508011817932,0.4012698531150818,0.3733333349227905
126,0.39070865511894226,0.39874014258384705,0.4091338515281677,0.4327559173107147,0.4149606227874756,0.40267717838287354,0.4551181197166443,0.4165354371070862,0.4203149676322937,0.3952755928039551,0.42551180720329285,0.402362197637558,0.37559056282043457
127,0.39234375953674316,0.39921873807907104,0.41062501072883606,0.4351562559604645,0.41609373688697815,0.40328124165534973,0.45609375834465027,0.41734373569488525,0.4220312535762787,0.39656248688697815,0.42640626430511475,0.4037500023841858,0.3774999976158142
128,0.39271318912506104,0.40139535069465637,0.4117829501628876,0.43565890192985535,0.41736432909965515,0.40558138489723206,0.4568992257118225,0.41844961047172546,0.4231007695198059,0.39891472458839417,0.4271317720413208,0.405891478061676,0.37844961881637573
129,0.39384615421295166,0.40353846549987793,0.41292306780815125,0.43661537766456604,0.4187692403793335,0.4078461527824402,0.45846155285835266,0.41830769181251526,0.4243077039718628,0.40030768513679504,0.42923077940940857,0.4070769250392914,0.3793846070766449
130,0.3946564793586731,0.4042748212814331,0.4148091673851013,0.4369465708732605,0.42091602087020874,0.40885496139526367,0.4595419764518738,0.41862595081329346,0.42519083619117737,0.401221364736557,0.431145042181015,0.40885496139526367,0.38122138381004333
131,0.3957575857639313,0.4050000011920929,0.41575756669044495,0.43803030252456665,0.42212122678756714,0.4106060564517975,0.46000000834465027,0.41999998688697815,0.42712122201919556,0.40196970105171204,0.43303030729293823,0.4096969664096832,0.3827272653579712
132,0.39639097452163696,0.4061654210090637,0.41789475083351135,0.43924811482429504,0.42345863580703735,0.41218045353889465,0.46180450916290283,0.42030075192451477,0.4284210503101349,0.4037593901157379,0.4344360828399658,0.4117293357849121,0.38481202721595764
133,0.3974626958370209,0.408208966255188,0.41880595684051514,0.44089552760124207,0.42492538690567017,0.4138805866241455,0.46328356862068176,0.42134329676628113,0.42880597710609436,0.40582090616226196,0.43582090735435486,0.4138805866241455,0.3864178955554962
134,0.39851853251457214,0.40933331847190857,0.4197036921977997,0.441777765750885,0.4260740876197815,0.41466665267944336,0.4642963111400604,0.42311111092567444,0.4300740659236908,0.40711110830307007,0.4367407262325287,0.4154074192047119,0.38770371675491333
135,0.39955881237983704,0.411617636680603,0.4213235378265381,0.44294118881225586,0.4264705777168274,0.41647058725357056,0.4657352864742279,0.42352941632270813,0.43117648363113403,0.40808823704719543,0.43882352113723755,0.4169117510318756,0.38926470279693604
136,0.40087592601776123,0.4124087691307068,0.42277371883392334,0.4445255398750305,0.4281751811504364,0.4185401499271393,0.46656933426856995,0.4246715307235718,0.43240875005722046,0.4090510904788971,0.44014599919319153,0.4185401499271393,0.391532838344574
137,0.402753621339798,0.4127536118030548,0.4233333468437195,0.4459420144557953,0.4288405776023865,0.4182608723640442,0.46753624081611633,0.4271014630794525,0.4330434799194336,0.40985506772994995,0.4411594271659851,0.41956523060798645,0.3928985595703125
138,0.40446043014526367,0.41482013463974,0.42618703842163086,0.4470503628253937,0.43007194995880127,0.42014387249946594,0.4679136574268341,0.4271942377090454,0.43482014536857605,0.4107913672924042,0.4418705105781555,0.4205755293369293,0.39438849687576294
139,0.40642857551574707,0.41600000858306885,0.42742857336997986,0.4480000138282776,0.4301428496837616,0.421999990940094,0.46957144141197205,0.4284285604953766,0.43557143211364746,0.41128572821617126,0.44285714626312256,0.4214285612106323,0.3954285681247711
140,0.4080851078033447,0.41730496287345886,0.42865249514579773,0.44879433512687683,0.431347519159317,0.42312055826187134,0.47092199325561523,0.42865249514579773,0.4371631145477295,0.41205674409866333,0.4446808397769928,0.421702116727829,0.3977304995059967
141,0.4094366133213043,0.4178873300552368,0.42957746982574463,0.44943660497665405,0.43225350975990295,0.4245070517063141,0.4721126854419708,0.42901408672332764,0.4390140771865845,0.41309860348701477,0.44563379883766174,0.42323943972587585,0.39901408553123474
142,0.4104894995689392,0.41930070519447327,0.4306293725967407,0.4506293833255768,0.4346853196620941,0.4254545569419861,0.4732867181301117,0.4295105040073395,0.4402797222137451,0.4139860272407532,0.44699299335479736,0.4239160716533661,0.40097901225090027
143,0.4119444489479065,0.4204166531562805,0.43194442987442017,0.4523611068725586,0.4355555474758148,0.4270833432674408,0.4738888740539551,0.43069443106651306,0.4412499964237213,0.41486111283302307,0.4483333230018616,0.42472222447395325,0.4020833373069763
144,0.41406896710395813,0.42137929797172546,0.43310344219207764,0.4528275728225708,0.4369655251502991,0.42882758378982544,0.4755862057209015,0.43255171179771423,0.44275861978530884,0.4164137840270996,0.4488275945186615,0.4249655306339264,0.40289655327796936
145,0.4152054786682129,0.42205479741096497,0.4339725971221924,0.45465752482414246,0.43849316239356995,0.4297260344028473,0.4761643707752228,0.4330137073993683,0.4432876706123352,0.41739726066589355,0.45027396082878113,0.42561644315719604,0.40424656867980957
146,0.4161904752254486,0.4234013557434082,0.43564626574516296,0.45632654428482056,0.4393197298049927,0.43034014105796814,0.4772789180278778,0.433605432510376,0.44448980689048767,0.4182312786579132,0.4518367350101471,0.42625850439071655,0.40612244606018066
147,0.41837838292121887,0.4256756901741028,0.4370270371437073,0.45756757259368896,0.44094595313072205,0.43189188838005066,0.47810810804367065,0.43378376960754395,0.4460810720920563,0.4191891849040985,0.45243242383003235,0.42729729413986206,0.4070270359516144
148,0.42013421654701233,0.42684563994407654,0.4385235011577606,0.45879194140434265,0.4426845610141754,0.43275168538093567,0.4794631004333496,0.43570470809936523,0.44791945815086365,0.4204026758670807,0.4538255035877228,0.42872482538223267,0.4085906147956848
149,0.420933336019516,0.4281333386898041,0.43959999084472656,0.46026667952537537,0.44333332777023315,0.43373334407806396,0.4793333411216736,0.43746668100357056,0.4485333263874054,0.4214666783809662,0.45533332228660583,0.4298666715621948,0.4097333252429962
150,0.42172184586524963,0.42927151918411255,0.44026491045951843,0.4613245129585266,0.44410595297813416,0.43496689200401306,0.4805298149585724,0.4378807842731476,0.4500662386417389,0.42264899611473083,0.4564238488674164,0.43099337816238403,0.41072848439216614
151,0.42302632331848145,0.4303947389125824,0.44131579995155334,0.46210527420043945,0.44539472460746765,0.4359210431575775,0.4806579053401947,0.4384210407733917,0.45105263590812683,0.4243420958518982,0.4578947424888611,0.43210527300834656,0.4122368395328522
152,0.4241830110549927,0.43163397908210754,0.4427450895309448,0.4636601209640503,0.4462745189666748,0.4368627369403839,0.4815686345100403,0.43934640288352966,0.4524182975292206,0.42444443702697754,0.45856210589408875,0.4333333373069763,0.41281044483184814
153,0.4253246784210205,0.4328571557998657,0.4433766305446625,0.4654545485973358,0.4470129907131195,0.4375324547290802,0.4825974106788635,0.4407792091369629,0.45376622676849365,0.42623376846313477,0.4598701298236847,0.4341558516025543,0.41415584087371826
154,0.4263225793838501,0.433806449174881,0.4440000057220459,0.4670967757701874,0.448387086391449,0.4383225739002228,0.4837419390678406,0.44180646538734436,0.4556128978729248,0.42800000309944153,0.4612903296947479,0.43561291694641113,0.4156129062175751
155,0.4276922941207886,0.4348717927932739,0.44576922059059143,0.46833333373069763,0.44948717951774597,0.43858975172042847,0.48423075675964355,0.4424358904361725,0.45653846859931946,0.42923077940940857,0.4619230628013611,0.4361538589000702,0.41692307591438293
156,0.428025484085083,0.4360509514808655,0.44662418961524963,0.4695541262626648,0.4495541453361511,0.4399999976158142,0.4848407506942749,0.4429299235343933,0.4573248326778412,0.42917197942733765,0.4631847143173218,0.4361783564090729,0.4182165563106537
157,0.42949366569519043,0.4373417794704437,0.44797468185424805,0.47075948119163513,0.45037975907325745,0.4413923919200897,0.4867088496685028,0.4436708986759186,0.4583544433116913,0.42987340688705444,0.4639240503311157,0.4369620382785797,0.41936707496643066
158,0.43018868565559387,0.4378616213798523,0.44867923855781555,0.4723270535469055,0.4516981244087219,0.4418867826461792,0.4871698021888733,0.4445283114910126,0.4594968557357788,0.43132075667381287,0.46528300642967224,0.43836477398872375,0.41999998688697815
159,0.4309999942779541,0.4390000104904175,0.4493750035762787,0.4737499952316284,0.45249998569488525,0.44325000047683716,0.4878750145435333,0.445250004529953,0.460875004529953,0.43149998784065247,0.4657500088214874,0.4391250014305115,0.42112499475479126
160,0.43242236971855164,0.44037267565727234,0.4499378800392151,0.47465839982032776,0.45391303300857544,0.4447205066680908,0.4886956512928009,0.4464596211910248,0.4622360169887543,0.43267080187797546,0.4663354158401489,0.4397515654563904,0.4218633472919464
161,0.4333333373069763,0.4420987665653229,0.4511111080646515,0.47592592239379883,0.4548148214817047,0.44592592120170593,0.4897530972957611,0.44728395342826843,0.46395060420036316,0.43395060300827026,0.466790109872818,0.4404938220977783,0.4234567880630493
162,0.4341104328632355,0.44343557953834534,0.45202454924583435,0.4768098294734955,0.4552147090435028,0.44711655378341675,0.49104294180870056,0.4482208490371704,0.46601226925849915,0.4354601204395294,0.46822085976600647,0.441226989030838,0.42490798234939575
163,0.4352439045906067,0.4441463351249695,0.4528048634529114,0.4776829183101654,0.45646342635154724,0.44756096601486206,0.4918292760848999,0.4496341347694397,0.4673170745372772,0.4364634156227112,0.46939024329185486,0.4424390196800232,0.4263414740562439
164,0.435757577419281,0.44496968388557434,0.4533333480358124,0.4785454571247101,0.45769697427749634,0.4488484859466553,0.49272727966308594,0.4504242539405823,0.46799999475479126,0.4379394054412842,0.47066667675971985,0.4435151517391205,0.4270302951335907
165,0.43710842728614807,0.446024090051651,0.4546988010406494,0.4790361523628235,0.45783132314682007,0.44975903630256653,0.4939759075641632,0.45108434557914734,0.46963855624198914,0.4397590458393097,0.471084326505661,0.4446987807750702,0.4278313219547272
166,0.43784430623054504,0.44790419936180115,0.45485028624534607,0.4798802435398102,0.45928144454956055,0.45149701833724976,0.49497005343437195,0.4522155821323395,0.4699401259422302,0.44059881567955017,0.47269460558891296,0.4459880292415619,0.4279041886329651
167,0.4382142722606659,0.4491666555404663,0.45547619462013245,0.4805952310562134,0.45976191759109497,0.4526190459728241,0.49642857909202576,0.4528571367263794,0.47107142210006714,0.4417857229709625,0.47380951046943665,0.4471428692340851,0.4295237958431244
168,0.43893492221832275,0.44958579540252686,0.45656803250312805,0.4814201295375824,0.4610650837421417,0.45384615659713745,0.4969230890274048,0.45384615659713745,0.4723076820373535,0.44284024834632874,0.47455620765686035,0.4479289948940277,0.4302958548069
169,0.4395294189453125,0.4505882263183594,0.45764705538749695,0.4819999933242798,0.46211764216423035,0.4548235237598419,0.49752941727638245,0.45411765575408936,0.47341176867485046,0.4438823461532593,0.47517648339271545,0.44870588183403015,0.43117648363113403
170,0.44140350818634033,0.45087718963623047,0.4591812789440155,0.4829239845275879,0.4625731110572815,0.45508772134780884,0.49836257100105286,0.4554385840892792,0.4739181399345398,0.4444444477558136,0.4752046763896942,0.44982457160949707,0.43263158202171326
171,0.442790687084198,0.4518604576587677,0.4608139395713806,0.4831395447254181,0.4636046588420868,0.45639535784721375,0.4987209439277649,0.4558139443397522,0.47558140754699707,0.4454651176929474,0.47604650259017944,0.45093023777008057,0.43406975269317627
172,0.4438150227069855,0.45306357741355896,0.4612716734409332,0.4846242666244507,0.46416184306144714,0.4580346941947937,0.49953755736351013,0.4568786025047302,0.47595375776290894,0.4467051923274994,0.4768786132335663,0.45167630910873413,0.43583816289901733
173,0.4458620548248291,0.453678160905838,0.4625287353992462,0.4852873682975769,0.46528735756874084,0.4585057497024536,0.5005747079849243,0.45827585458755493,0.477011501789093,0.4482758641242981,0.4777011573314667,0.45321840047836304,0.4365517199039459
174,0.446399986743927,0.4547428488731384,0.462628573179245,0.4864000082015991,0.46639999747276306,0.4594285786151886,0.5014857053756714,0.4594285786151886,0.4779428541660309,0.449828565120697,0.47851428389549255,0.45405715703964233,0.43794286251068115
175,0.4478408992290497,0.455454558134079,0.4630681872367859,0.4877272844314575,0.4675000011920929,0.46000000834465027,0.5017045736312866,0.4603409171104431,0.4790908992290497,0.45136362314224243,0.4797727167606354,0.4553409218788147,0.4398863613605499
