,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
2352,0.7246503829956055,0.638268232345581,0.6023169755935669,0.5444511771202087,0.5280911922454834,0.5354968905448914,0.5244516730308533,0.5421932339668274,0.5394020676612854,0.5456498265266418,0.5526281595230103,0.5813218355178833,0.5781174302101135
2353,0.724506139755249,0.6381649374961853,0.6022104024887085,0.5443864464759827,0.5280786752700806,0.5353878736495972,0.5243143439292908,0.5420496463775635,0.5393459796905518,0.5455079674720764,0.5525029301643372,0.5812018513679504,0.5779669284820557
2354,0.7244694232940674,0.6380716562271118,0.6020920872688293,0.5442848205566406,0.5279273986816406,0.5353030562400818,0.5242413282394409,0.5419502854347229,0.5392094254493713,0.5454064011573792,0.5523937344551086,0.5809848308563232,0.5778675675392151
2355,0.7243853211402893,0.6379415392875671,0.602003276348114,0.5441561937332153,0.5278199911117554,0.5352063775062561,0.5242072343826294,0.5418524146080017,0.5391261577606201,0.5453107357025146,0.5524045825004578,0.5808649659156799,0.5777056217193604
2356,0.7242209911346436,0.6377671957015991,0.6018881797790527,0.5440590381622314,0.5277646780014038,0.5350809693336487,0.524114191532135,0.5416649580001831,0.5390588641166687,0.5452166795730591,0.5523294806480408,0.5808399319648743,0.5776436924934387
2357,0.7240299582481384,0.637656569480896,0.601791262626648,0.5439327955245972,0.5276683568954468,0.5350514054298401,0.5239943265914917,0.5415695905685425,0.5389623045921326,0.5451164841651917,0.5521861910820007,0.580752968788147,0.5775634050369263
2358,0.723960816860199,0.6375798583030701,0.6016952991485596,0.5438215136528015,0.527606189250946,0.5349524617195129,0.5239976644515991,0.541563093662262,0.5388884544372559,0.5449973344802856,0.5520343780517578,0.5806309580802917,0.577451765537262
2359,0.7237644791603088,0.6374868750572205,0.6016027331352234,0.5438211560249329,0.5275350213050842,0.5348039269447327,0.5238767266273499,0.5414643883705139,0.5387528538703918,0.5449227094650269,0.5519155263900757,0.580561101436615,0.5773002505302429
2360,0.7236239314079285,0.6373414993286133,0.6014384031295776,0.543765127658844,0.5274017453193665,0.5346676111221313,0.5237339735031128,0.5413119792938232,0.5386404991149902,0.5447734594345093,0.5517947673797607,0.5804868340492249,0.5771961808204651
2361,0.7235657572746277,0.6372048854827881,0.6013220548629761,0.543677568435669,0.5272637009620667,0.5346361994743347,0.5236759185791016,0.5411380529403687,0.5385205149650574,0.5447251796722412,0.5516993999481201,0.5804029703140259,0.5770866870880127
2362,0.723456084728241,0.637082576751709,0.6011971235275269,0.5435614585876465,0.527178943157196,0.534555196762085,0.5235961675643921,0.5410640835762024,0.538345217704773,0.5446496605873108,0.5515506863594055,0.5803177356719971,0.5770009756088257
2363,0.7233906984329224,0.6370465755462646,0.6010755300521851,0.5434392094612122,0.52717125415802,0.5344609022140503,0.5234452486038208,0.5409587025642395,0.5383027791976929,0.5444959402084351,0.5514998435974121,0.5802037119865417,0.5768442153930664
2364,0.7233107686042786,0.6369163990020752,0.6009848713874817,0.5434214472770691,0.5270959734916687,0.5343122482299805,0.5233063697814941,0.5408797860145569,0.5381973385810852,0.5443599224090576,0.5514045357704163,0.5800861120223999,0.5767751932144165
2365,0.7232074737548828,0.6367914080619812,0.6008833050727844,0.5433992743492126,0.5269738435745239,0.5342410206794739,0.5232251286506653,0.5408796668052673,0.5381444096565247,0.5442416667938232,0.5512773394584656,0.5799967050552368,0.5766258835792542
2366,0.7230525016784668,0.6367128491401672,0.6008498072624207,0.5433406829833984,0.5268277525901794,0.5341659784317017,0.523141622543335,0.5407556295394897,0.538062572479248,0.544181227684021,0.5511568188667297,0.5798922181129456,0.5765493512153625
2367,0.7228702902793884,0.6365933418273926,0.6007720828056335,0.5432100296020508,0.5266545414924622,0.5340250730514526,0.5229923725128174,0.540698230266571,0.5379846096038818,0.5440986752510071,0.5510625839233398,0.5797514319419861,0.576390266418457
2368,0.7226831316947937,0.6365089416503906,0.600735068321228,0.5430727005004883,0.5265611410140991,0.5339211821556091,0.522862434387207,0.5405605435371399,0.5378496646881104,0.5440047383308411,0.5509992241859436,0.5796465873718262,0.5762563943862915
2369,0.7226629853248596,0.6363352537155151,0.6005825400352478,0.5430077314376831,0.5264258980751038,0.5338256359100342,0.5227561593055725,0.5405003428459167,0.5377114415168762,0.5438815951347351,0.5508357286453247,0.5795612931251526,0.5762012004852295
2370,0.7224931716918945,0.6361992359161377,0.6004083752632141,0.542931079864502,0.5263072848320007,0.5337430238723755,0.5226706266403198,0.5404276847839355,0.537604033946991,0.5437408685684204,0.5507704019546509,0.5794975757598877,0.5761297345161438
2371,0.7224772572517395,0.6360963582992554,0.6003249287605286,0.5428173542022705,0.5261856317520142,0.533600926399231,0.522624671459198,0.5402926206588745,0.5374714136123657,0.5436513423919678,0.5507205724716187,0.5793177485466003,0.5760570764541626
2372,0.7223414182662964,0.6359701156616211,0.6002684235572815,0.5426951050758362,0.526091456413269,0.5334919095039368,0.5226455926895142,0.540256917476654,0.5374099016189575,0.5435357093811035,0.550577700138092,0.5791757702827454,0.5759349465370178
2373,0.7222734093666077,0.6357877850532532,0.600094199180603,0.5426181554794312,0.525960385799408,0.5333952307701111,0.5225319862365723,0.5401608943939209,0.5372993350028992,0.5434632897377014,0.5505032539367676,0.5790875554084778,0.5758516788482666
2374,0.7221469283103943,0.6357024908065796,0.6000680923461914,0.5425863265991211,0.5258730053901672,0.5333254933357239,0.5224790573120117,0.5400564670562744,0.537200391292572,0.5433465242385864,0.5503920316696167,0.5789371132850647,0.5757490992546082
2375,0.7220271825790405,0.6355726718902588,0.6000363230705261,0.5424945950508118,0.525717556476593,0.5332203507423401,0.5223935842514038,0.5399309992790222,0.5371002554893494,0.5432038903236389,0.5502461791038513,0.5787965059280396,0.5756570100784302
2376,0.7219412326812744,0.6354718208312988,0.5999690294265747,0.5424769520759583,0.5255590081214905,0.5330941677093506,0.5223216414451599,0.5398106575012207,0.5370959043502808,0.5431292653083801,0.5501539707183838,0.5786556005477905,0.5754863619804382
2377,0.7218418121337891,0.6353119015693665,0.5998891592025757,0.542401909828186,0.5254226922988892,0.5329558253288269,0.5222545862197876,0.5396700501441956,0.5369872450828552,0.5430330634117126,0.5500061511993408,0.5785104632377625,0.5753440856933594
2378,0.7216820120811462,0.6352492570877075,0.5998023748397827,0.5422751903533936,0.5252757668495178,0.5328541994094849,0.5221610069274902,0.5395247340202332,0.5368792414665222,0.5429416298866272,0.5498214364051819,0.5783957839012146,0.5751769542694092
2379,0.7215611934661865,0.6350378394126892,0.5997297763824463,0.5422161817550659,0.5252274870872498,0.532721221446991,0.5220196843147278,0.5394551753997803,0.5367870330810547,0.5428041815757751,0.5497025847434998,0.5783349275588989,0.5750892758369446
2380,0.7215445041656494,0.6349198222160339,0.5996705293655396,0.5421589016914368,0.5251386761665344,0.5325785875320435,0.5219212174415588,0.5393463969230652,0.5366395115852356,0.5427204966545105,0.5495732426643372,0.5782146453857422,0.5749056339263916
2381,0.7213839888572693,0.6347798705101013,0.599561870098114,0.5420249104499817,0.525120735168457,0.5325148105621338,0.5218786597251892,0.5392371416091919,0.5365006923675537,0.5426107048988342,0.5494048595428467,0.5782527923583984,0.5748162865638733
2382,0.7213146090507507,0.6346818208694458,0.5995014309883118,0.5418948531150818,0.5250529646873474,0.5324098467826843,0.5217816829681396,0.5391373038291931,0.5363621115684509,0.5424960851669312,0.5493102669715881,0.5780693888664246,0.5747421979904175
2383,0.7211979627609253,0.6345924735069275,0.599449634552002,0.5418172478675842,0.5250253677368164,0.5322891473770142,0.5216374397277832,0.539026141166687,0.5362223982810974,0.5424477458000183,0.5491664409637451,0.5778997540473938,0.5746319890022278
2384,0.7211098670959473,0.6344117522239685,0.5993158221244812,0.5417547225952148,0.5249205231666565,0.5321398377418518,0.5215552449226379,0.5389608144760132,0.5361453294754028,0.5423354506492615,0.5491231083869934,0.5777602791786194,0.5745117664337158
2385,0.7209662199020386,0.6342592835426331,0.59923255443573,0.5417016744613647,0.524808406829834,0.5320490598678589,0.5215204358100891,0.5388472676277161,0.5360039472579956,0.5423157811164856,0.5489394068717957,0.5776901841163635,0.574373185634613
2386,0.7209025025367737,0.6341132521629333,0.5991278290748596,0.5416020750999451,0.5247219204902649,0.5319763422012329,0.5214349031448364,0.5388063788414001,0.5358958840370178,0.5422536730766296,0.5488359332084656,0.577541708946228,0.5742441415786743
2387,0.7207848429679871,0.6340419054031372,0.5990158915519714,0.5414862632751465,0.5245832800865173,0.531863808631897,0.5212846994400024,0.5387865304946899,0.5358008146286011,0.5421503186225891,0.5486713647842407,0.5775067210197449,0.5741048455238342
2388,0.7207205295562744,0.6339936256408691,0.5989729166030884,0.5413250923156738,0.5244904160499573,0.5317419767379761,0.5211940407752991,0.5387564897537231,0.5357233881950378,0.5420839786529541,0.5485128164291382,0.5774392485618591,0.5739132761955261
2389,0.7206841111183167,0.6340756416320801,0.5988492369651794,0.541230320930481,0.5243569612503052,0.5316678285598755,0.5210702419281006,0.5386289358139038,0.5356340408325195,0.5419377088546753,0.5484560132026672,0.5773592591285706,0.573889434337616
2390,0.7205588221549988,0.6340171694755554,0.5987776517868042,0.5410808324813843,0.5242886543273926,0.5315704345703125,0.5209642052650452,0.5384920239448547,0.5355133414268494,0.5418078303337097,0.5483300685882568,0.5772019028663635,0.5738948583602905
2391,0.7204511761665344,0.6338460445404053,0.5986539125442505,0.540960431098938,0.5241562724113464,0.5315154194831848,0.5208764672279358,0.5383626818656921,0.5354348421096802,0.5416618585586548,0.5482230186462402,0.5770631432533264,0.5737749338150024
2392,0.7203662991523743,0.633770763874054,0.598507821559906,0.5408219695091248,0.5240772366523743,0.5314149856567383,0.5207694172859192,0.5382772088050842,0.5353049635887146,0.5415042042732239,0.5481359958648682,0.5769428610801697,0.5737374424934387
2393,0.7202296853065491,0.6336374878883362,0.598398745059967,0.5407333374023438,0.5239660739898682,0.5313051342964172,0.5206379890441895,0.5381371378898621,0.5351775884628296,0.541354775428772,0.5480268001556396,0.5767849087715149,0.5736150741577148
2394,0.7200892567634583,0.633617103099823,0.5983862280845642,0.5405911803245544,0.5238100290298462,0.5312132835388184,0.5205031037330627,0.5380597710609436,0.5351142883300781,0.5412353277206421,0.5478610992431641,0.5766475200653076,0.5734732151031494
2395,0.7199498414993286,0.633479118347168,0.598239004611969,0.5404748320579529,0.5237773656845093,0.5311862230300903,0.5204095840454102,0.5379613041877747,0.5350379943847656,0.541113555431366,0.5479256510734558,0.5765604972839355,0.5734863877296448
2396,0.7198066711425781,0.6333756446838379,0.5980604290962219,0.540368378162384,0.5237569212913513,0.5310622453689575,0.5203338265419006,0.5378680229187012,0.5348803400993347,0.5409930944442749,0.5477828979492188,0.576449453830719,0.5734267830848694
2397,0.7196778655052185,0.6333110928535461,0.5979430675506592,0.5402583479881287,0.5237209796905518,0.5309359431266785,0.520226776599884,0.5377286672592163,0.5348309874534607,0.5409017205238342,0.5476529002189636,0.5763256549835205,0.5733104944229126
2398,0.7196234464645386,0.6332577466964722,0.5978502631187439,0.5402554273605347,0.5236324667930603,0.5308566689491272,0.5200973153114319,0.537670910358429,0.5347455739974976,0.5407493710517883,0.5475287437438965,0.5762279033660889,0.5731456875801086
2399,0.7195421457290649,0.6332012414932251,0.5977477431297302,0.5401208400726318,0.5235222578048706,0.5308279991149902,0.5200070142745972,0.5375715494155884,0.5347425937652588,0.5406795144081116,0.5473831295967102,0.5761565566062927,0.5730310082435608
2400,0.7193595170974731,0.6330002546310425,0.5976065397262573,0.5399859547615051,0.5234580636024475,0.5307392477989197,0.5198718309402466,0.5374724864959717,0.5346528887748718,0.5406023859977722,0.5472512245178223,0.5760673880577087,0.5729417204856873
2401,0.7192620038986206,0.6328678131103516,0.5974611639976501,0.5398790240287781,0.523331880569458,0.530612051486969,0.519757091999054,0.5374211668968201,0.5344893932342529,0.5404989719390869,0.5471799373626709,0.5759515762329102,0.5727892518043518
2402,0.7191608548164368,0.6327564716339111,0.5973029136657715,0.5398489236831665,0.5231775641441345,0.5305574536323547,0.5197286009788513,0.5373315215110779,0.5344032645225525,0.5404089093208313,0.5470982789993286,0.5758511424064636,0.5726926922798157
2403,0.7190102934837341,0.6326330900192261,0.5972307324409485,0.5397120714187622,0.5230672359466553,0.5305207371711731,0.5196009278297424,0.537227988243103,0.5342995524406433,0.5402923226356506,0.5469238758087158,0.5757466554641724,0.572590708732605
2404,0.7189285159111023,0.632470965385437,0.5970712900161743,0.5396632552146912,0.5229747891426086,0.5303714871406555,0.5195322632789612,0.5371095538139343,0.5342246890068054,0.5402088761329651,0.5468286275863647,0.5756049752235413,0.5724970698356628
2405,0.718848705291748,0.6323954463005066,0.5969395041465759,0.5395063161849976,0.5228999257087708,0.5302857160568237,0.519436776638031,0.537000834941864,0.5340729355812073,0.5401037931442261,0.5467579960823059,0.5755499005317688,0.5723502039909363
2406,0.718766450881958,0.6322513818740845,0.5967795848846436,0.5394527316093445,0.5228078961372375,0.5301631093025208,0.5192833542823792,0.5368803143501282,0.5339405536651611,0.5399971008300781,0.5467610359191895,0.5754269361495972,0.5722479820251465
2407,0.7186648845672607,0.6321772336959839,0.5966519713401794,0.5393816828727722,0.5227059125900269,0.5300621390342712,0.5191354155540466,0.53680819272995,0.5338466763496399,0.539861261844635,0.5466641187667847,0.5753904581069946,0.5721262693405151
2408,0.7186068892478943,0.632049024105072,0.5965335965156555,0.5392739176750183,0.52262282371521,0.5299664735794067,0.5190412402153015,0.5368151068687439,0.5337682962417603,0.5397776365280151,0.5466039180755615,0.5753247141838074,0.5720330476760864
2409,0.7184966206550598,0.6319707036018372,0.5963260531425476,0.539175271987915,0.5225246548652649,0.5298359990119934,0.518897533416748,0.536711573600769,0.533637523651123,0.5396908521652222,0.5464838147163391,0.5752328038215637,0.5719773769378662
2410,0.7183793783187866,0.6319060325622559,0.5961989760398865,0.5390705466270447,0.5224447846412659,0.5297406315803528,0.5188003778457642,0.5365881323814392,0.5336124300956726,0.5395897626876831,0.5463308691978455,0.5750969052314758,0.571885347366333
2411,0.7182853817939758,0.6317856311798096,0.5960502624511719,0.5389662384986877,0.5223302841186523,0.5296584367752075,0.518724262714386,0.5365085601806641,0.5335986614227295,0.5394549369812012,0.546293318271637,0.5749526023864746,0.5717307925224304
2412,0.7182726263999939,0.6316441893577576,0.5958998799324036,0.5388759970664978,0.5222353935241699,0.5295702219009399,0.5186796188354492,0.53639817237854,0.5335464477539062,0.5393373966217041,0.5461500883102417,0.5748230814933777,0.5717310905456543
2413,0.7180757522583008,0.6316163539886475,0.5957807898521423,0.5388526916503906,0.5221135020256042,0.5294892191886902,0.5186033844947815,0.5363196730613708,0.533447802066803,0.5392404198646545,0.5460925102233887,0.5747039318084717,0.5716314911842346
2414,0.7179487943649292,0.6313940286636353,0.5956850051879883,0.5387559533119202,0.5219658017158508,0.5293843746185303,0.5185472369194031,0.5362197160720825,0.5334268808364868,0.5391138195991516,0.5459909439086914,0.5746161937713623,0.5715446472167969
