,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
1592,0.6496946811676025,0.5753399729728699,0.571205735206604,0.5164028406143188,0.5187384486198425,0.4867497980594635,0.5426077246665955,0.4983118176460266,0.513378381729126,0.5318418145179749,0.547091543674469,0.5700859427452087,0.581739068031311
1593,0.6495003700256348,0.5751358866691589,0.5710983276367188,0.516207754611969,0.5186105370521545,0.4866445064544678,0.5423651933670044,0.4982035160064697,0.5132064819335938,0.5317630767822266,0.5470077395439148,0.5698556900024414,0.5817748308181763
1594,0.6493318676948547,0.5750240087509155,0.5708803534507751,0.516061544418335,0.5184646844863892,0.48653918504714966,0.5421705842018127,0.49806514382362366,0.5131171345710754,0.5315766334533691,0.546840488910675,0.5696028470993042,0.5815709829330444
1595,0.6491197943687439,0.574917197227478,0.5706424117088318,0.5159125328063965,0.5182474851608276,0.4863894581794739,0.5420635342597961,0.49782493710517883,0.512935996055603,0.5313499569892883,0.546592652797699,0.5694143176078796,0.581453800201416
1596,0.6490358114242554,0.5747520327568054,0.5705046057701111,0.5157496333122253,0.5182127952575684,0.486242413520813,0.5419377684593201,0.49766993522644043,0.5127539038658142,0.531110405921936,0.5463342666625977,0.5692393183708191,0.5813233256340027
1597,0.6490960121154785,0.574547529220581,0.5703514814376831,0.5156060457229614,0.5180163383483887,0.48603177070617676,0.5418193936347961,0.49747946858406067,0.5126231908798218,0.5309473276138306,0.5461680889129639,0.5691258311271667,0.5811441540718079
1598,0.6488864421844482,0.5743436813354492,0.5702000260353088,0.5154936909675598,0.5178489685058594,0.4858834147453308,0.5415908694267273,0.49727457761764526,0.5124925971031189,0.5307291746139526,0.5459862351417542,0.5690538287162781,0.5810063481330872
1599,0.6486923098564148,0.574165403842926,0.5699917674064636,0.5153605341911316,0.5176453590393066,0.4857017695903778,0.5415109395980835,0.4971354901790619,0.5124115347862244,0.5306434631347656,0.5458474159240723,0.5689305663108826,0.5809593200683594
1600,0.648510217666626,0.5739995837211609,0.5698308944702148,0.5151627659797668,0.5174332857131958,0.4855656623840332,0.5413107872009277,0.49691975116729736,0.5122087597846985,0.5304357409477234,0.5456592440605164,0.5687348246574402,0.5807153582572937
1601,0.6483579874038696,0.573821485042572,0.5696154832839966,0.5149527192115784,0.5172055959701538,0.48541346192359924,0.5411178469657898,0.49677610397338867,0.5120748281478882,0.5303983688354492,0.5453981161117554,0.5685722231864929,0.580739438533783
1602,0.6481761932373047,0.5737341046333313,0.5695245265960693,0.5147737264633179,0.5170080661773682,0.4853062033653259,0.5411007404327393,0.4966069459915161,0.5119515061378479,0.5302084684371948,0.5451804995536804,0.5684422254562378,0.58082115650177
1603,0.647969663143158,0.5735083818435669,0.5693070292472839,0.5146051645278931,0.5169460773468018,0.4851531684398651,0.5409355163574219,0.4963941276073456,0.5119007229804993,0.5300903916358948,0.5449798107147217,0.5682541728019714,0.5806890726089478
1604,0.6477455496788025,0.5734354853630066,0.5690439939498901,0.5145409107208252,0.5167486071586609,0.4849748909473419,0.5406809449195862,0.49619266390800476,0.5117016434669495,0.5301077961921692,0.5448915362358093,0.5681095123291016,0.5805147886276245
1605,0.6475348472595215,0.573365330696106,0.5688711404800415,0.5143393278121948,0.5166723132133484,0.48477768898010254,0.5404365062713623,0.4959487318992615,0.5115464329719543,0.5300592184066772,0.5447527170181274,0.5679512023925781,0.5803817510604858
1606,0.6473262906074524,0.5732102990150452,0.5686590671539307,0.5140905380249023,0.5164991021156311,0.4846687912940979,0.5402414202690125,0.4957823157310486,0.511364221572876,0.5299079418182373,0.5445255041122437,0.5677722096443176,0.5801734924316406
1607,0.647135317325592,0.5730617642402649,0.5683994293212891,0.513931393623352,0.5162474513053894,0.48450976610183716,0.539969801902771,0.49568894505500793,0.5111474990844727,0.529735267162323,0.5443344712257385,0.5676023960113525,0.5800383687019348
1608,0.6470054984092712,0.57292640209198,0.568217396736145,0.5137070417404175,0.5159845948219299,0.48434212803840637,0.5397171378135681,0.4954543709754944,0.5109782218933105,0.5296967029571533,0.5442451238632202,0.5673592686653137,0.5799373388290405
1609,0.6469948887825012,0.5727689862251282,0.5681477785110474,0.5135284662246704,0.5157753825187683,0.48433613777160645,0.5396832227706909,0.495290070772171,0.5107972025871277,0.5295583009719849,0.5440532565116882,0.5672404170036316,0.5798777341842651
1610,0.6468426585197449,0.5726168751716614,0.5679429769515991,0.5133766531944275,0.5156389474868774,0.48422253131866455,0.5394816994667053,0.4951116442680359,0.5106471180915833,0.5293940901756287,0.5438814759254456,0.567025363445282,0.5796958208084106
1611,0.6466343402862549,0.5725395679473877,0.5677753686904907,0.5132350921630859,0.5155858993530273,0.4840853214263916,0.5393387675285339,0.4949519634246826,0.5104808807373047,0.5291950702667236,0.5436946749687195,0.5668495893478394,0.5795596241950989
1612,0.6463961005210876,0.5723311305046082,0.5676354169845581,0.5130819082260132,0.5154289603233337,0.4839499890804291,0.539137065410614,0.49474814534187317,0.5103376507759094,0.5291890501976013,0.5436220169067383,0.5666662454605103,0.5794954299926758
1613,0.6461160778999329,0.5721663236618042,0.5674117803573608,0.5129386782646179,0.5152207016944885,0.48378580808639526,0.538977861404419,0.494563490152359,0.5101780295372009,0.5290358066558838,0.5434573292732239,0.5664656758308411,0.5793200731277466
1614,0.6458857655525208,0.5719335079193115,0.5673092603683472,0.5127178430557251,0.5150294303894043,0.48368319869041443,0.5388311743736267,0.4944615364074707,0.5102207064628601,0.5289322733879089,0.5432626605033875,0.5662218928337097,0.5792190432548523
1615,0.6457459330558777,0.5718507766723633,0.5671147704124451,0.5125699639320374,0.5149470567703247,0.48346439003944397,0.5387372374534607,0.4942869246006012,0.5100823640823364,0.528718888759613,0.5430595278739929,0.5660247802734375,0.5790374875068665
1616,0.6456455588340759,0.5716977119445801,0.5669965147972107,0.5124185681343079,0.514839768409729,0.483356773853302,0.5385792255401611,0.4942587614059448,0.5098168253898621,0.5285561680793762,0.5428990125656128,0.5658133625984192,0.5789032578468323
1617,0.645391047000885,0.57159823179245,0.5667816400527954,0.5123066902160645,0.5147585272789001,0.4831989109516144,0.5384330153465271,0.49412980675697327,0.5096402764320374,0.528365969657898,0.5427091121673584,0.5657833218574524,0.5787081122398376
1618,0.6452410817146301,0.5714601278305054,0.566665768623352,0.5121157765388489,0.5146380066871643,0.4830331802368164,0.5384224653244019,0.49395251274108887,0.5094558596611023,0.5281319618225098,0.542515754699707,0.5655588507652283,0.5785565972328186
1619,0.6450942754745483,0.5712541341781616,0.5665477514266968,0.51190584897995,0.5145313739776611,0.4829215407371521,0.5384397506713867,0.4938082695007324,0.5092594623565674,0.5280638933181763,0.5423362255096436,0.5654252767562866,0.5784792900085449
1620,0.6449579000473022,0.5711451172828674,0.566322386264801,0.5117706060409546,0.5143260955810547,0.48276853561401367,0.5384010076522827,0.49370869994163513,0.509202778339386,0.5278754234313965,0.54217129945755,0.5652535557746887,0.5783567428588867
1621,0.6447809338569641,0.5709201693534851,0.5661152005195618,0.5116080641746521,0.5142123699188232,0.48259344696998596,0.5382727980613708,0.4935675859451294,0.509096086025238,0.5277877449989319,0.5419504046440125,0.5651642680168152,0.5782490968704224
1622,0.6445499062538147,0.5706721544265747,0.5658752918243408,0.5114610195159912,0.5140543580055237,0.4825948178768158,0.5380408763885498,0.493349552154541,0.5089942216873169,0.5277658700942993,0.5417455434799194,0.5649712085723877,0.5780380964279175
1623,0.6443286538124084,0.5704871416091919,0.5658047199249268,0.5113496780395508,0.5139807462692261,0.48247194290161133,0.5379815697669983,0.49319320917129517,0.508783221244812,0.5276073217391968,0.5415585041046143,0.5648464560508728,0.577904999256134
1624,0.6441825032234192,0.5703235268592834,0.5656724572181702,0.5111993551254272,0.5138023495674133,0.48226845264434814,0.537835955619812,0.4931671619415283,0.508641242980957,0.5274667739868164,0.5412976145744324,0.5646740198135376,0.5777800679206848
1625,0.6441287994384766,0.5700780153274536,0.5655419230461121,0.5109955668449402,0.5136098861694336,0.48221656680107117,0.5376133918762207,0.492998868227005,0.5084482431411743,0.5273587703704834,0.5411535501480103,0.5645018219947815,0.5776478052139282
1626,0.6440015435218811,0.5698615908622742,0.5653781890869141,0.5108251571655273,0.5133911967277527,0.4820905029773712,0.5374812483787537,0.4928149878978729,0.5082864761352539,0.5272385478019714,0.540895938873291,0.5643927454948425,0.5774857401847839
1627,0.6437759399414062,0.5697330236434937,0.5651854872703552,0.510700523853302,0.513289749622345,0.4818476438522339,0.5372719168663025,0.49263620376586914,0.5080923438072205,0.5272651314735413,0.5407251119613647,0.5642346143722534,0.5773260593414307
1628,0.643673837184906,0.5695425868034363,0.5650123953819275,0.510538637638092,0.5131165385246277,0.4817223846912384,0.5371137857437134,0.4924848973751068,0.5079768300056458,0.5271010398864746,0.5405241847038269,0.5640548467636108,0.5772134065628052
1629,0.6435829401016235,0.5693342685699463,0.564816951751709,0.5104290246963501,0.51295405626297,0.4815483093261719,0.5369613170623779,0.4923536777496338,0.5079032182693481,0.5270600318908691,0.5403545498847961,0.5639327168464661,0.5771165490150452
1630,0.6433802247047424,0.5691719651222229,0.5646620392799377,0.5102735161781311,0.5128048062324524,0.4813854992389679,0.5368331670761108,0.4921635091304779,0.5077559947967529,0.5270246863365173,0.5402953028678894,0.5637867450714111,0.5769062638282776
1631,0.6432207226753235,0.5689668655395508,0.5644118785858154,0.5101363062858582,0.5126954317092896,0.4812461733818054,0.5367149710655212,0.4919465184211731,0.5075110197067261,0.5269654989242554,0.5400797724723816,0.5636494159698486,0.5767208337783813
1632,0.642914354801178,0.5688566565513611,0.5641763210296631,0.5100213289260864,0.5124777555465698,0.481118381023407,0.5365926623344421,0.49177423119544983,0.5074107646942139,0.5268301963806152,0.5399150848388672,0.5635201930999756,0.5765854716300964
1633,0.6426891684532166,0.5687416791915894,0.5639932751655579,0.5098498463630676,0.5124771595001221,0.48098549246788025,0.5365012884140015,0.49162471294403076,0.5072314143180847,0.5267453789710999,0.5398396849632263,0.5633260011672974,0.5764349102973938
1634,0.6425414085388184,0.5684959888458252,0.5637375116348267,0.5096761584281921,0.5124498009681702,0.4808608591556549,0.5363212823867798,0.49149686098098755,0.5070260167121887,0.5267234444618225,0.5397002100944519,0.5631352663040161,0.5762596130371094
1635,0.6423937082290649,0.5683040618896484,0.5635256171226501,0.509477972984314,0.5122526288032532,0.48071858286857605,0.5362172722816467,0.4912858009338379,0.5069635510444641,0.5265383124351501,0.5395035147666931,0.562994122505188,0.5761500000953674
1636,0.6422234177589417,0.5680894255638123,0.5633882284164429,0.5093575119972229,0.5120696425437927,0.4805915951728821,0.5360678434371948,0.491089403629303,0.5068284273147583,0.5264245271682739,0.539295494556427,0.5628839731216431,0.5759564638137817
1637,0.6419678330421448,0.5678938627243042,0.5632450580596924,0.5091490745544434,0.5118954181671143,0.48055484890937805,0.5358794331550598,0.49092596769332886,0.5067457556724548,0.5263618230819702,0.539108395576477,0.5627068877220154,0.5758119821548462
1638,0.641809344291687,0.5677490830421448,0.5630016922950745,0.509006679058075,0.5117669701576233,0.4803696572780609,0.5359417200088501,0.4907410740852356,0.5065891742706299,0.5262241363525391,0.538917601108551,0.5625422596931458,0.5756062865257263
1639,0.6415820121765137,0.5675704479217529,0.5628555417060852,0.5088110566139221,0.5116569399833679,0.48015934228897095,0.5357714891433716,0.4905602037906647,0.5064030289649963,0.5261508822441101,0.5388599038124084,0.5624325275421143,0.575424075126648
1640,0.6414117813110352,0.5673888921737671,0.5626556873321533,0.5087218880653381,0.5114707350730896,0.4800702631473541,0.5355700254440308,0.4904527962207794,0.5062692761421204,0.5259766578674316,0.5387047529220581,0.5622533559799194,0.5754109621047974
1641,0.6413559317588806,0.5671447515487671,0.5624898672103882,0.5086953043937683,0.5113142728805542,0.4799334704875946,0.5353966951370239,0.4903143644332886,0.5060949921607971,0.5259040594100952,0.5385828614234924,0.5620925426483154,0.5753536224365234
1642,0.6412174105644226,0.5670168399810791,0.5623143315315247,0.5085098743438721,0.5112301707267761,0.4797675609588623,0.5352070331573486,0.4901054799556732,0.5059076547622681,0.5257424712181091,0.5384068489074707,0.561863899230957,0.5751636028289795
1643,0.6410014629364014,0.5668737292289734,0.5621457099914551,0.5084928870201111,0.5110851526260376,0.4796367883682251,0.5349863767623901,0.4900748133659363,0.5057555437088013,0.5256555080413818,0.5382041931152344,0.5616791248321533,0.5749790072441101
1644,0.6409817337989807,0.566717803478241,0.561887264251709,0.5083094239234924,0.5110006332397461,0.4795222282409668,0.534775972366333,0.4899906814098358,0.5055400729179382,0.5256692171096802,0.5379988551139832,0.5614901781082153,0.5748149156570435
1645,0.6408364176750183,0.5665628910064697,0.5617660880088806,0.5081106424331665,0.5108499526977539,0.4793689250946045,0.53458571434021,0.4899035096168518,0.505376398563385,0.5255841612815857,0.5378037095069885,0.5612474679946899,0.5745999813079834
1646,0.6406762599945068,0.5664167404174805,0.5616229772567749,0.5079241991043091,0.5106974244117737,0.4791935682296753,0.5344631671905518,0.48976486921310425,0.505153477191925,0.5255158543586731,0.5376206040382385,0.5611835718154907,0.5743799805641174
1647,0.6405745148658752,0.5662279725074768,0.5614514946937561,0.5077081918716431,0.5104796290397644,0.4789890646934509,0.5342502593994141,0.48957231640815735,0.5050390362739563,0.5253499746322632,0.5374742150306702,0.561092734336853,0.5742447376251221
1648,0.6404277086257935,0.5659844279289246,0.5612971186637878,0.5075237154960632,0.5103673338890076,0.4787939190864563,0.5340850353240967,0.48952770233154297,0.504845142364502,0.5251988172531128,0.5372316837310791,0.5609259605407715,0.5742123126983643
1649,0.6404309272766113,0.5658550262451172,0.5612534284591675,0.5073004364967346,0.5102148652076721,0.47860801219940186,0.5339081287384033,0.4893340468406677,0.5046704411506653,0.5250654220581055,0.537077009677887,0.5607319474220276,0.5740976333618164
1650,0.6402896642684937,0.5658228993415833,0.5610755085945129,0.5072670578956604,0.510013222694397,0.478342205286026,0.5337672829627991,0.4892027974128723,0.5044898986816406,0.5249944925308228,0.537000834941864,0.5605632662773132,0.5738694071769714
1651,0.640190839767456,0.5656379461288452,0.5610821843147278,0.5071606636047363,0.5099584460258484,0.47819069027900696,0.5336290597915649,0.48900654911994934,0.5043165683746338,0.5248111486434937,0.5368114113807678,0.5603172183036804,0.5738011002540588
1652,0.6400108337402344,0.565367579460144,0.5610952973365784,0.5069570541381836,0.5099427103996277,0.4780564606189728,0.533499002456665,0.488809734582901,0.5041402578353882,0.5246224999427795,0.5366384983062744,0.5601286292076111,0.5736488699913025
1653,0.6397850513458252,0.5653117299079895,0.5609233975410461,0.5068110227584839,0.5097951292991638,0.4780298173427582,0.5332744121551514,0.4886772930622101,0.5039796233177185,0.5245426297187805,0.5364770293235779,0.5599215626716614,0.5736207962036133
1654,0.6396182775497437,0.5651587247848511,0.5607473254203796,0.5066777467727661,0.5097187757492065,0.47794264554977417,0.5330219268798828,0.4886151850223541,0.5038573741912842,0.5244296193122864,0.536291241645813,0.5597771406173706,0.5734692215919495
