,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
5785,0.35807791352272034,0.2914397120475769,0.27846837043762207,0.26297131180763245,0.27434128522872925,0.26738953590393066,0.26442384719848633,0.2809656858444214,0.27970632910728455,0.2912251055240631,0.2969423830509186,0.2813011407852173,0.3002431392669678
5786,0.3580530881881714,0.2914155423641205,0.278439998626709,0.2629423141479492,0.2743018567562103,0.26737356185913086,0.26438000798225403,0.28094884753227234,0.27968499064445496,0.291205495595932,0.29692816734313965,0.2812774181365967,0.3002021014690399
5787,0.35801777243614197,0.2913927435874939,0.27842533588409424,0.2629072666168213,0.27428245544433594,0.267342209815979,0.26434507966041565,0.28092923760414124,0.2796442210674286,0.29118582606315613,0.29690954089164734,0.2812521755695343,0.30016571283340454
5788,0.35801151394844055,0.2913595139980316,0.2784018814563751,0.26289355754852295,0.27423879504203796,0.26730605959892273,0.2643080949783325,0.280901163816452,0.2796253263950348,0.29115527868270874,0.29689404368400574,0.2812228798866272,0.3001522719860077
5789,0.35800179839134216,0.2913547456264496,0.2783781588077545,0.262851744890213,0.27420732378959656,0.2672775387763977,0.2642865478992462,0.28088289499282837,0.27962198853492737,0.29111942648887634,0.2969016134738922,0.2811998724937439,0.30011656880378723
5790,0.35798558592796326,0.29133886098861694,0.27837616205215454,0.2628243863582611,0.27419212460517883,0.2672499120235443,0.26425161957740784,0.2808530330657959,0.27958589792251587,0.29108601808547974,0.2968943119049072,0.28117430210113525,0.3000940978527069
5791,0.35796234011650085,0.29129862785339355,0.27836352586746216,0.2627905309200287,0.27418699860572815,0.26722389459609985,0.2642248272895813,0.2808232009410858,0.2795705497264862,0.2910722494125366,0.29687413573265076,0.2811468839645386,0.3000622093677521
5792,0.35797393321990967,0.2912755608558655,0.27834799885749817,0.26277291774749756,0.27416354417800903,0.26718974113464355,0.264192134141922,0.28079476952552795,0.27953577041625977,0.2910541296005249,0.2968636155128479,0.28112247586250305,0.30003488063812256
5793,0.3579646646976471,0.29123571515083313,0.2783292829990387,0.26276934146881104,0.27414387464523315,0.26718878746032715,0.2641838788986206,0.28077754378318787,0.2795012295246124,0.29102471470832825,0.2968473434448242,0.2810828685760498,0.2999984920024872
5794,0.35793226957321167,0.2912016212940216,0.27829816937446594,0.2627401351928711,0.274109423160553,0.26716548204421997,0.26415467262268066,0.2807612717151642,0.2794700562953949,0.2909916937351227,0.2968248724937439,0.28105148673057556,0.29996541142463684
5795,0.357903391122818,0.29117992520332336,0.2782958745956421,0.2627180516719818,0.2741178572177887,0.26712870597839355,0.2641148567199707,0.2807306945323944,0.27944329380989075,0.29095494747161865,0.2967839539051056,0.2810227870941162,0.2999487519264221
5796,0.3578849136829376,0.29115334153175354,0.27826112508773804,0.262717604637146,0.27409690618515015,0.2671133577823639,0.2640800178050995,0.2807149291038513,0.279403418302536,0.29092487692832947,0.29674622416496277,0.2809924781322479,0.29991379380226135
5797,0.35786211490631104,0.2911483347415924,0.2782355546951294,0.2627025842666626,0.27409040927886963,0.26708996295928955,0.26405707001686096,0.2806738615036011,0.2793806195259094,0.2908903956413269,0.2967256009578705,0.2809623181819916,0.29988664388656616
5798,0.35783007740974426,0.29112422466278076,0.27820906043052673,0.26267126202583313,0.2740733325481415,0.26705262064933777,0.26402756571769714,0.2806403338909149,0.27934688329696655,0.29086339473724365,0.29671329259872437,0.28094008564949036,0.2998548746109009
5799,0.3578047454357147,0.2911137342453003,0.27819064259529114,0.26265013217926025,0.27406200766563416,0.2670212984085083,0.26400527358055115,0.28060394525527954,0.27931609749794006,0.29083487391471863,0.29668259620666504,0.28092220425605774,0.2998146414756775
5800,0.35778918862342834,0.2910767197608948,0.2781825065612793,0.26261356472969055,0.2740273177623749,0.26700741052627563,0.26396894454956055,0.2805717885494232,0.27929991483688354,0.29080650210380554,0.2966609597206116,0.28089168667793274,0.29978281259536743
5801,0.35775038599967957,0.29106244444847107,0.27814459800720215,0.2626059055328369,0.2740023732185364,0.2669767737388611,0.2639499306678772,0.28055399656295776,0.2792690694332123,0.2907758057117462,0.296629399061203,0.280875563621521,0.2997501492500305
5802,0.35771074891090393,0.29103705286979675,0.2781263589859009,0.26259490847587585,0.2739790976047516,0.2669541835784912,0.2639152705669403,0.280518501996994,0.2792527973651886,0.2907372713088989,0.2966078221797943,0.28085511922836304,0.299711674451828
5803,0.3577044904232025,0.29101815819740295,0.27811199426651,0.26258471608161926,0.2739664614200592,0.2669164538383484,0.2638866603374481,0.2804949879646301,0.2792151868343353,0.29071927070617676,0.2965778112411499,0.2808205783367157,0.2996858060359955
5804,0.3576834499835968,0.2909930348396301,0.27810072898864746,0.2625594437122345,0.27394354343414307,0.266889363527298,0.2638777792453766,0.28045961260795593,0.2791878581047058,0.2907048165798187,0.29654189944267273,0.28078755736351013,0.2996603548526764
5805,0.3576487600803375,0.2909746468067169,0.2780788838863373,0.26253390312194824,0.27392372488975525,0.26686468720436096,0.26385679841041565,0.2804242968559265,0.2791749835014343,0.29068052768707275,0.2965117394924164,0.2807612419128418,0.2996314465999603
5806,0.35761409997940063,0.29094526171684265,0.278076708316803,0.2625238299369812,0.27388525009155273,0.26686036586761475,0.2638407051563263,0.28039249777793884,0.2791629135608673,0.2906414270401001,0.2964783310890198,0.2807355523109436,0.29959648847579956
5807,0.3575759530067444,0.2909412682056427,0.27804985642433167,0.26251187920570374,0.27385401725769043,0.26683202385902405,0.2638234496116638,0.2803579568862915,0.2791435718536377,0.29060232639312744,0.2964499294757843,0.2806949317455292,0.2995634078979492
5808,0.3575514853000641,0.2909165322780609,0.2780178487300873,0.26248037815093994,0.2738281488418579,0.2668159306049347,0.2637966573238373,0.28034690022468567,0.27911388874053955,0.29056859016418457,0.2964315414428711,0.28067004680633545,0.2995476722717285
5809,0.35752227902412415,0.29090675711631775,0.27798745036125183,0.26244938373565674,0.2737909257411957,0.26678431034088135,0.26378029584884644,0.2803117632865906,0.27908268570899963,0.29053831100463867,0.29639407992362976,0.2806450128555298,0.2995183765888214
5810,0.35748490691185,0.2908954322338104,0.27795758843421936,0.2624180018901825,0.2737606167793274,0.26675111055374146,0.26376065611839294,0.2802840769290924,0.2790486812591553,0.29050278663635254,0.2963732182979584,0.2806149423122406,0.29950061440467834
5811,0.35745519399642944,0.29086434841156006,0.277935653924942,0.26238110661506653,0.273739218711853,0.2667195200920105,0.2637260854244232,0.28026506304740906,0.27901363372802734,0.2904745042324066,0.2963715195655823,0.2805842459201813,0.2994682192802429
5812,0.3574395775794983,0.29083046317100525,0.27793067693710327,0.2623538672924042,0.273709237575531,0.2666855752468109,0.26368892192840576,0.2802342474460602,0.2789771556854248,0.2904548645019531,0.2963448762893677,0.2805751860141754,0.29943549633026123
5813,0.3574308156967163,0.29082202911376953,0.27791139483451843,0.26231226325035095,0.2736702561378479,0.2666694223880768,0.26367926597595215,0.28019481897354126,0.27895447611808777,0.2904740571975708,0.2963063418865204,0.28055498003959656,0.29940298199653625
5814,0.3573874533176422,0.2908005714416504,0.2778701186180115,0.2622911334037781,0.2736254036426544,0.26663529872894287,0.263653963804245,0.2801661193370819,0.2789187431335449,0.29042884707450867,0.2962837815284729,0.2805138826370239,0.2993725836277008
5815,0.35735470056533813,0.29076889157295227,0.2778456509113312,0.26226168870925903,0.27359631657600403,0.26661059260368347,0.26364079117774963,0.2801266610622406,0.2789102792739868,0.2904186546802521,0.29625627398490906,0.2804935574531555,0.29935362935066223
5816,0.35732460021972656,0.290734201669693,0.2778206467628479,0.2622268795967102,0.27356526255607605,0.2665850818157196,0.26360365748405457,0.2800927460193634,0.27889078855514526,0.2904009521007538,0.29622822999954224,0.28048765659332275,0.29933100938796997
5817,0.3573019206523895,0.29070356488227844,0.2778228521347046,0.2622176706790924,0.2735300362110138,0.26657548546791077,0.26358476281166077,0.2800643742084503,0.27886250615119934,0.29037708044052124,0.29619958996772766,0.28045931458473206,0.29931190609931946
5818,0.3572837710380554,0.2906701862812042,0.2777821123600006,0.26219338178634644,0.2735028564929962,0.2665404975414276,0.26355472207069397,0.28001996874809265,0.27884000539779663,0.2903732359409332,0.29616883397102356,0.28042376041412354,0.2992696464061737
5819,0.3572536110877991,0.2906383275985718,0.27776312828063965,0.2621937692165375,0.2734735906124115,0.26651641726493835,0.26352646946907043,0.27999255061149597,0.2788083255290985,0.29033294320106506,0.29615604877471924,0.2803889811038971,0.2992345988750458
5820,0.35723477602005005,0.2906135320663452,0.27775341272354126,0.2621611952781677,0.27344733476638794,0.2665145695209503,0.26349809765815735,0.2799738645553589,0.27883145213127136,0.29030609130859375,0.29614850878715515,0.2803722620010376,0.2992086410522461
5821,0.35724353790283203,0.29059675335884094,0.27772215008735657,0.262142151594162,0.27342718839645386,0.2664991021156311,0.26347073912620544,0.27996179461479187,0.278817743062973,0.2902635633945465,0.2961479425430298,0.28034326434135437,0.299185574054718
5822,0.35723474621772766,0.29058003425598145,0.2776983380317688,0.26212048530578613,0.27340078353881836,0.2664908468723297,0.26343899965286255,0.2799619436264038,0.27880212664604187,0.290225625038147,0.29614099860191345,0.280317485332489,0.29916912317276
5823,0.3572114109992981,0.29054856300354004,0.2776767313480377,0.2620895504951477,0.2733815014362335,0.2664681375026703,0.2634119987487793,0.2799311578273773,0.27877557277679443,0.29020044207572937,0.2961231768131256,0.28028836846351624,0.2991431951522827
5824,0.35719114542007446,0.2905326187610626,0.27764156460762024,0.2620820999145508,0.2733488380908966,0.2664395570755005,0.26338791847229004,0.279901921749115,0.27875572443008423,0.29018211364746094,0.296080082654953,0.2802653908729553,0.2991195321083069
5825,0.35715726017951965,0.29050886631011963,0.27763131260871887,0.26206114888191223,0.2733408808708191,0.2664121389389038,0.2633596956729889,0.2798871397972107,0.27874791622161865,0.2901698052883148,0.2960600256919861,0.28025922179222107,0.29909437894821167
5826,0.357122004032135,0.2904791533946991,0.27763667702674866,0.2620510160923004,0.27330294251441956,0.26637566089630127,0.2633337378501892,0.2798473834991455,0.27872952818870544,0.29013708233833313,0.2960483133792877,0.28023749589920044,0.2990765869617462
5827,0.35707858204841614,0.29045209288597107,0.27763062715530396,0.2620284855365753,0.27326762676239014,0.26635468006134033,0.26330214738845825,0.27982187271118164,0.27870139479637146,0.2901161313056946,0.29603320360183716,0.2802067995071411,0.29905375838279724
5828,0.3570398688316345,0.2904112935066223,0.2776065468788147,0.26199379563331604,0.27323290705680847,0.26632875204086304,0.2632662355899811,0.27979564666748047,0.2786661386489868,0.29011839628219604,0.2960028350353241,0.28017929196357727,0.29903340339660645
5829,0.3570243716239929,0.2903834879398346,0.2775779962539673,0.2619691789150238,0.27320078015327454,0.2663004398345947,0.2632494866847992,0.279765784740448,0.2786470055580139,0.29010888934135437,0.29598256945610046,0.2801503837108612,0.2990149259567261
5830,0.35700875520706177,0.2903548777103424,0.2775627076625824,0.2619403898715973,0.273198664188385,0.2662698030471802,0.2632220387458801,0.2797488570213318,0.2786096930503845,0.29007488489151,0.2959694564342499,0.2801186442375183,0.2989790439605713
5831,0.357028603553772,0.2903226315975189,0.2775326371192932,0.26191461086273193,0.27316638827323914,0.2662411034107208,0.2632061839103699,0.2797321677207947,0.2785824239253998,0.29006877541542053,0.29594409465789795,0.2800966203212738,0.29893532395362854
5832,0.35699915885925293,0.29029974341392517,0.2775058150291443,0.26187387108802795,0.27314770221710205,0.2662144899368286,0.2631746530532837,0.2797039747238159,0.2785570025444031,0.2900279760360718,0.29594236612319946,0.28007492423057556,0.29890012741088867
5833,0.35700172185897827,0.29027485847473145,0.27749931812286377,0.2618549168109894,0.2731121778488159,0.2661966383457184,0.2631438672542572,0.279684841632843,0.278525710105896,0.28999239206314087,0.29590994119644165,0.28007009625434875,0.29888543486595154
5834,0.35699278116226196,0.2902549207210541,0.2774665951728821,0.2618580162525177,0.2730923891067505,0.266162246465683,0.26311683654785156,0.2796635627746582,0.27849555015563965,0.2899816930294037,0.2958737909793854,0.2800746262073517,0.2988535463809967
5835,0.35695937275886536,0.29021281003952026,0.2774358093738556,0.2618226706981659,0.2730778455734253,0.26615092158317566,0.2630986273288727,0.27965807914733887,0.2784655690193176,0.2899651527404785,0.2958694100379944,0.2800390422344208,0.2988183796405792
5836,0.3569251298904419,0.29020848870277405,0.27740806341171265,0.2617972493171692,0.2730479836463928,0.26611825823783875,0.26305830478668213,0.27962902188301086,0.27847960591316223,0.2899636924266815,0.29585233330726624,0.2800197899341583,0.2987881600856781
5837,0.35689473152160645,0.2901829481124878,0.2773880064487457,0.2617608308792114,0.27301615476608276,0.2660823166370392,0.2630261778831482,0.279620498418808,0.27845674753189087,0.2899547815322876,0.2958308756351471,0.2799837291240692,0.29876551032066345
5838,0.3568994700908661,0.29015764594078064,0.2773634195327759,0.26174843311309814,0.272981196641922,0.26606154441833496,0.2630274295806885,0.2796061933040619,0.27845636010169983,0.2899174392223358,0.295818567276001,0.2799704372882843,0.2987329363822937
5839,0.356876015663147,0.29012662172317505,0.277330219745636,0.2617298364639282,0.27294474840164185,0.26603031158447266,0.26300469040870667,0.27959680557250977,0.27843236923217773,0.2898866832256317,0.2957795262336731,0.27995893359184265,0.2987142503261566
5840,0.3568721413612366,0.29011470079421997,0.27731868624687195,0.2617209851741791,0.2729216516017914,0.26601359248161316,0.2629782259464264,0.2795643210411072,0.27841508388519287,0.2898807227611542,0.2957473695278168,0.27993345260620117,0.2986734211444855
5841,0.3568674921989441,0.2901148796081543,0.2772878110408783,0.2616877555847168,0.27290329337120056,0.2659934461116791,0.262973815202713,0.27952468395233154,0.27838706970214844,0.289845734834671,0.29574066400527954,0.27990710735321045,0.2986290156841278
5842,0.35682687163352966,0.29010286927223206,0.2772741913795471,0.2616548240184784,0.27286744117736816,0.2659767270088196,0.26293304562568665,0.27949097752571106,0.27835917472839355,0.2898324131965637,0.2957383990287781,0.2798784673213959,0.29859936237335205
5843,0.35682111978530884,0.29008597135543823,0.27724236249923706,0.26162776350975037,0.2728704512119293,0.26594018936157227,0.26292407512664795,0.2794570326805115,0.27832069993019104,0.2898175120353699,0.2957201302051544,0.27985242009162903,0.29857632517814636
