,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
121,1.6633611917495728,1.5514049530029297,1.6725319623947144,1.5993456840515137,1.6391044855117798,1.6037811040878296,1.5899333953857422,1.585340976715088,1.616983413696289,1.6902015209197998,1.6261045932769775,1.5946353673934937,1.5597686767578125
122,1.659149169921875,1.5468519926071167,1.6670299768447876,1.593019723892212,1.6330235004425049,1.599373698234558,1.583715558052063,1.5800002813339233,1.6107945442199707,1.6850773096084595,1.6208174228668213,1.5906879901885986,1.5559284687042236
123,1.6526902914047241,1.5413216352462769,1.6641533374786377,1.5878512859344482,1.6254249811172485,1.5942749977111816,1.5808228254318237,1.574422836303711,1.6055259704589844,1.6788268089294434,1.615839958190918,1.5841182470321655,1.549743890762329
124,1.649778962135315,1.5348891019821167,1.658882975578308,1.5826390981674194,1.6208877563476562,1.5895934104919434,1.5757505893707275,1.5692397356033325,1.6006170511245728,1.6732436418533325,1.6103237867355347,1.5804314613342285,1.5451093912124634
125,1.645054578781128,1.5289047956466675,1.6559969186782837,1.578325867652893,1.6166123151779175,1.5824675559997559,1.5719232559204102,1.5660831928253174,1.5958548784255981,1.6688538789749146,1.6048011779785156,1.5742571353912354,1.5413239002227783
126,1.6378564834594727,1.5220152139663696,1.652669072151184,1.5732377767562866,1.6108896732330322,1.578008770942688,1.5681872367858887,1.5642949342727661,1.592246651649475,1.6630982160568237,1.600655198097229,1.5684194564819336,1.5357658863067627
127,1.6343677043914795,1.5179327726364136,1.6501150131225586,1.568137526512146,1.6059277057647705,1.5722659826278687,1.5654449462890625,1.5619986057281494,1.588118314743042,1.6589956283569336,1.5965380668640137,1.5634196996688843,1.5306226015090942
128,1.632411241531372,1.5140001773834229,1.6441316604614258,1.5629091262817383,1.601588487625122,1.5687826871871948,1.5588544607162476,1.558445930480957,1.5816434621810913,1.654054045677185,1.590602159500122,1.5606852769851685,1.526383399963379
129,1.6296684741973877,1.5094921588897705,1.6398199796676636,1.556706428527832,1.5963759422302246,1.5658797025680542,1.553354024887085,1.5554264783859253,1.5770776271820068,1.649296522140503,1.5863300561904907,1.5551176071166992,1.522093653678894
130,1.625773549079895,1.5054291486740112,1.635297179222107,1.5518876314163208,1.589038372039795,1.562124252319336,1.5474680662155151,1.5518475770950317,1.5724653005599976,1.6428800821304321,1.5823614597320557,1.549456238746643,1.5182369947433472
131,1.62147057056427,1.5016459226608276,1.6309064626693726,1.5480992794036865,1.5857954025268555,1.5590834617614746,1.5420811176300049,1.5479239225387573,1.5688414573669434,1.6395851373672485,1.5763416290283203,1.542995810508728,1.5134971141815186
132,1.617907166481018,1.4981911182403564,1.6276816129684448,1.5433145761489868,1.5797616243362427,1.5533561706542969,1.5376386642456055,1.5443549156188965,1.565259575843811,1.635843276977539,1.5712101459503174,1.5378990173339844,1.5120041370391846
133,1.6163818836212158,1.4940330982208252,1.6238465309143066,1.5408692359924316,1.575183629989624,1.5501843690872192,1.533305287361145,1.5406242609024048,1.5613524913787842,1.631929636001587,1.5677671432495117,1.5354490280151367,1.50762140750885
134,1.6111479997634888,1.4880377054214478,1.6197670698165894,1.5355257987976074,1.57041597366333,1.5463635921478271,1.5304967164993286,1.5369778871536255,1.5581915378570557,1.6282051801681519,1.5634784698486328,1.5301480293273926,1.5037602186203003
135,1.6081138849258423,1.4832407236099243,1.6145116090774536,1.5315687656402588,1.5657052993774414,1.542715311050415,1.5286645889282227,1.5324169397354126,1.5541458129882812,1.6229771375656128,1.5596258640289307,1.5257502794265747,1.5002412796020508
136,1.6044042110443115,1.478018045425415,1.6109445095062256,1.5286835432052612,1.5623910427093506,1.5398191213607788,1.5233973264694214,1.529992699623108,1.5491385459899902,1.6212395429611206,1.555393934249878,1.5215284824371338,1.4974952936172485
137,1.6022224426269531,1.4753352403640747,1.6066855192184448,1.5274920463562012,1.5599987506866455,1.5362803936004639,1.5205048322677612,1.525263786315918,1.5449390411376953,1.6161502599716187,1.5518125295639038,1.5172163248062134,1.4943840503692627
138,1.5994576215744019,1.4729243516921997,1.604075312614441,1.5252044200897217,1.5569442510604858,1.5332437753677368,1.5153559446334839,1.5227264165878296,1.5406839847564697,1.6132419109344482,1.5482558012008667,1.514590859413147,1.4922113418579102
139,1.5956367254257202,1.4694349765777588,1.6011637449264526,1.5190682411193848,1.5529533624649048,1.5293930768966675,1.5117958784103394,1.5182231664657593,1.5365707874298096,1.6098278760910034,1.5438413619995117,1.5107167959213257,1.487532615661621
140,1.5912103652954102,1.467767596244812,1.596160650253296,1.5135502815246582,1.5483944416046143,1.5264768600463867,1.5073590278625488,1.5136593580245972,1.531599998474121,1.6066734790802002,1.5384761095046997,1.5064035654067993,1.4849199056625366
141,1.5881788730621338,1.464992880821228,1.5945842266082764,1.5095149278640747,1.5462371110916138,1.5233685970306396,1.5022642612457275,1.5116500854492188,1.5278023481369019,1.6013914346694946,1.5350340604782104,1.5019557476043701,1.480219841003418
142,1.5855234861373901,1.4613432884216309,1.590630292892456,1.5068230628967285,1.543178677558899,1.5195385217666626,1.4987707138061523,1.5081051588058472,1.525994896888733,1.597287654876709,1.5320868492126465,1.4974082708358765,1.4771894216537476
143,1.580808401107788,1.4586365222930908,1.5856451988220215,1.5023683309555054,1.5380414724349976,1.513758897781372,1.494868516921997,1.5039010047912598,1.520862102508545,1.5930036306381226,1.5269324779510498,1.4952596426010132,1.4721571207046509
144,1.577690839767456,1.4540767669677734,1.5799365043640137,1.49757719039917,1.5355039834976196,1.5099681615829468,1.4913103580474854,1.500345230102539,1.5184032917022705,1.58851158618927,1.52321195602417,1.4905327558517456,1.4696100950241089
145,1.572813868522644,1.448988914489746,1.5779589414596558,1.4924554824829102,1.5313024520874023,1.5083881616592407,1.4873793125152588,1.495570421218872,1.5141288042068481,1.5858863592147827,1.517765998840332,1.4872479438781738,1.4667984247207642
146,1.5682947635650635,1.4479503631591797,1.574187159538269,1.487727165222168,1.5282881259918213,1.5053083896636963,1.483575463294983,1.4910701513290405,1.510926604270935,1.5811553001403809,1.514578938484192,1.482987403869629,1.4636410474777222
147,1.5651391744613647,1.444979190826416,1.5686413049697876,1.4842618703842163,1.5263807773590088,1.5020920038223267,1.4781718254089355,1.4872385263442993,1.5062901973724365,1.5767863988876343,1.5122265815734863,1.4805735349655151,1.4600317478179932
148,1.5620871782302856,1.440942645072937,1.5663492679595947,1.4809935092926025,1.5232903957366943,1.497553825378418,1.4755876064300537,1.484483003616333,1.5036512613296509,1.572602391242981,1.5067265033721924,1.475563406944275,1.4563583135604858
149,1.5601065158843994,1.4359545707702637,1.5617895126342773,1.4760581254959106,1.5198332071304321,1.4939730167388916,1.4706975221633911,1.4793665409088135,1.4981030225753784,1.5688954591751099,1.501914381980896,1.4731149673461914,1.4532157182693481
150,1.5551682710647583,1.4343931674957275,1.5572413206100464,1.4730939865112305,1.5165998935699463,1.489170789718628,1.466629147529602,1.4764233827590942,1.49527907371521,1.566245436668396,1.5006901025772095,1.467260479927063,1.449410319328308
151,1.5497620105743408,1.4301857948303223,1.555309772491455,1.4706673622131348,1.513093113899231,1.4861701726913452,1.4610564708709717,1.4728140830993652,1.4906065464019775,1.5620739459991455,1.4983505010604858,1.4640817642211914,1.4448411464691162
152,1.5448143482208252,1.4267445802688599,1.5526643991470337,1.4684960842132568,1.5093315839767456,1.4833542108535767,1.4573746919631958,1.468161940574646,1.486956238746643,1.5583614110946655,1.4952715635299683,1.4589554071426392,1.4410122632980347
153,1.542729139328003,1.4225479364395142,1.5496611595153809,1.4635545015335083,1.5056467056274414,1.4797554016113281,1.4527143239974976,1.462978482246399,1.4816241264343262,1.5534186363220215,1.4911025762557983,1.4543914794921875,1.4364030361175537
154,1.540101408958435,1.4202550649642944,1.5456711053848267,1.4590873718261719,1.5019075870513916,1.4764522314071655,1.4481288194656372,1.4594999551773071,1.4773578643798828,1.5520005226135254,1.4875627756118774,1.4504797458648682,1.4336384534835815
155,1.5376118421554565,1.416282296180725,1.5424785614013672,1.457208514213562,1.4993945360183716,1.4725115299224854,1.4462249279022217,1.4565073251724243,1.4724047183990479,1.5480983257293701,1.4844003915786743,1.4465101957321167,1.4299641847610474
156,1.5349153280258179,1.4134272336959839,1.5386513471603394,1.454662799835205,1.4954886436462402,1.4683886766433716,1.4423904418945312,1.4531829357147217,1.4704550504684448,1.5446856021881104,1.4805694818496704,1.4426565170288086,1.4262049198150635
157,1.532896637916565,1.4117252826690674,1.5349172353744507,1.4521657228469849,1.4912042617797852,1.4653085470199585,1.43778395652771,1.4512367248535156,1.4661937952041626,1.5412328243255615,1.4766608476638794,1.4402990341186523,1.423464059829712
158,1.5286396741867065,1.406744122505188,1.5320948362350464,1.4496535062789917,1.4869886636734009,1.463042974472046,1.4335694313049316,1.4481064081192017,1.461575984954834,1.537101149559021,1.4729571342468262,1.4362411499023438,1.419364333152771
159,1.5270272493362427,1.402122139930725,1.5282856225967407,1.4468008279800415,1.4831359386444092,1.4590632915496826,1.4311245679855347,1.4444364309310913,1.4579746723175049,1.5331473350524902,1.4710564613342285,1.431355357170105,1.4158504009246826
160,1.5227327346801758,1.3993414640426636,1.5240464210510254,1.4432432651519775,1.48073410987854,1.4580750465393066,1.4268702268600464,1.4405826330184937,1.4541267156600952,1.529602289199829,1.4664320945739746,1.4299603700637817,1.4120014905929565
161,1.5207833051681519,1.396857500076294,1.5194593667984009,1.441014289855957,1.4771873950958252,1.4536529779434204,1.423503041267395,1.4360013008117676,1.4496409893035889,1.5265254974365234,1.46283757686615,1.4267956018447876,1.407631278038025
162,1.5166797637939453,1.3935906887054443,1.5148630142211914,1.4380836486816406,1.4743432998657227,1.450761079788208,1.4214733839035034,1.431673288345337,1.4453983306884766,1.5231328010559082,1.4595556259155273,1.4224697351455688,1.4049742221832275
163,1.5134881734848022,1.3900195360183716,1.510235071182251,1.433944821357727,1.469759225845337,1.4482342004776,1.4166072607040405,1.428382158279419,1.4416505098342896,1.5198549032211304,1.456911563873291,1.4190385341644287,1.402014970779419
164,1.509401798248291,1.386634111404419,1.505712866783142,1.429125189781189,1.4666073322296143,1.443432092666626,1.4124788045883179,1.4249029159545898,1.4389723539352417,1.5169357061386108,1.4532568454742432,1.4165945053100586,1.3989094495773315
165,1.5079468488693237,1.383423089981079,1.5007694959640503,1.4265435934066772,1.4620537757873535,1.4401062726974487,1.4103949069976807,1.4214473962783813,1.4343478679656982,1.5139724016189575,1.4503897428512573,1.413258671760559,1.3950597047805786
166,1.5045850276947021,1.3819078207015991,1.4965176582336426,1.4237356185913086,1.4588901996612549,1.4386426210403442,1.4081259965896606,1.4178614616394043,1.4321832656860352,1.5104057788848877,1.4470256567001343,1.4116511344909668,1.3915679454803467
167,1.5012283325195312,1.3786450624465942,1.4920613765716553,1.4211698770523071,1.4554189443588257,1.4370918273925781,1.4056196212768555,1.4149428606033325,1.4295356273651123,1.5061888694763184,1.4434678554534912,1.4083713293075562,1.3884015083312988
168,1.4985487461090088,1.3767253160476685,1.4914705753326416,1.4191676378250122,1.4540493488311768,1.434767246246338,1.4025295972824097,1.4112955331802368,1.425736427307129,1.5020267963409424,1.4394657611846924,1.4048058986663818,1.3848438262939453
169,1.4958704710006714,1.3725152015686035,1.487312912940979,1.4152690172195435,1.4507454633712769,1.4311189651489258,1.4003921747207642,1.4091745615005493,1.422868013381958,1.4986542463302612,1.4365026950836182,1.4027295112609863,1.3832132816314697
170,1.49165940284729,1.3703691959381104,1.4844485521316528,1.4113588333129883,1.447033405303955,1.4281409978866577,1.3975731134414673,1.4052186012268066,1.4185904264450073,1.4947094917297363,1.4342769384384155,1.3999419212341309,1.3805865049362183
171,1.4880573749542236,1.367846965789795,1.4805315732955933,1.4086050987243652,1.4442174434661865,1.425726294517517,1.39485502243042,1.401772141456604,1.414896845817566,1.4917534589767456,1.4315379858016968,1.3967105150222778,1.3764894008636475
172,1.4849692583084106,1.3656857013702393,1.4765994548797607,1.4049099683761597,1.4417619705200195,1.4223501682281494,1.3905940055847168,1.4000704288482666,1.4112699031829834,1.4866926670074463,1.4282187223434448,1.3936734199523926,1.3737218379974365
173,1.4824532270431519,1.3620517253875732,1.473872184753418,1.402866005897522,1.4395703077316284,1.4190361499786377,1.3879077434539795,1.396170735359192,1.409458875656128,1.4831578731536865,1.4252649545669556,1.3899632692337036,1.3708579540252686
174,1.4797546863555908,1.3591355085372925,1.4694089889526367,1.4005458354949951,1.4371038675308228,1.4156123399734497,1.3848330974578857,1.3935437202453613,1.4055372476577759,1.479565978050232,1.421308159828186,1.3878021240234375,1.3674083948135376
175,1.4791114330291748,1.354325532913208,1.4667261838912964,1.3974167108535767,1.433295488357544,1.4125795364379883,1.3819838762283325,1.3895279169082642,1.4012422561645508,1.4776241779327393,1.4181067943572998,1.3838075399398804,1.3635632991790771
176,1.4764460325241089,1.3510115146636963,1.4630379676818848,1.3944460153579712,1.431012511253357,1.4101192951202393,1.3808351755142212,1.385820984840393,1.396768569946289,1.4734206199645996,1.4157350063323975,1.3809930086135864,1.3608553409576416
177,1.4750252962112427,1.3477541208267212,1.4587301015853882,1.3915928602218628,1.4267923831939697,1.4065390825271606,1.377651333808899,1.3840806484222412,1.3939536809921265,1.471181035041809,1.4124865531921387,1.378348708152771,1.3578948974609375
178,1.4714574813842773,1.346490502357483,1.455063819885254,1.388411045074463,1.4245487451553345,1.4027284383773804,1.375555396080017,1.3804811239242554,1.391125202178955,1.4685649871826172,1.4094970226287842,1.3749178647994995,1.3536183834075928
179,1.4693512916564941,1.3418434858322144,1.4523221254348755,1.3851947784423828,1.4219837188720703,1.399626612663269,1.3736578226089478,1.3771121501922607,1.3879151344299316,1.4640121459960938,1.406309723854065,1.3722916841506958,1.351675271987915
180,1.46897292137146,1.3399344682693481,1.4488825798034668,1.3816531896591187,1.4187709093093872,1.3969073295593262,1.3702787160873413,1.3745516538619995,1.384325623512268,1.4597184658050537,1.4021974802017212,1.3702887296676636,1.348037838935852
181,1.4667887687683105,1.337704062461853,1.4468109607696533,1.3788237571716309,1.4155901670455933,1.3936455249786377,1.3678370714187622,1.3718593120574951,1.380210280418396,1.4561614990234375,1.3982057571411133,1.3664031028747559,1.3450582027435303
182,1.4634650945663452,1.3348478078842163,1.4435943365097046,1.3760074377059937,1.4128111600875854,1.3897188901901245,1.3649076223373413,1.3675386905670166,1.3788096904754639,1.4529451131820679,1.3945856094360352,1.3648985624313354,1.3413468599319458
