,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
823,1.0897878408432007,1.0401747226715088,1.005599856376648,1.0059016942977905,0.9985829591751099,1.0057886838912964,0.9862357974052429,1.0086016654968262,0.9853770732879639,1.0301722288131714,1.0475506782531738,0.9932642579078674,1.0233296155929565
824,1.0894215106964111,1.0397474765777588,1.0051512718200684,1.0055711269378662,0.9979997277259827,1.0052223205566406,0.9857397675514221,1.0082669258117676,0.9847823977470398,1.0296598672866821,1.046987771987915,0.9925357699394226,1.0228408575057983
825,1.089163899421692,1.0396006107330322,1.004716157913208,1.0053273439407349,0.9977315664291382,1.0048171281814575,0.9854469299316406,1.0078001022338867,0.9843840003013611,1.0291401147842407,1.0464773178100586,0.9923154711723328,1.0224215984344482
826,1.0887677669525146,1.0392094850540161,1.0041731595993042,1.0050643682479858,0.997250497341156,1.0041804313659668,0.9847619533538818,1.0070371627807617,0.9838300943374634,1.0287587642669678,1.0458887815475464,0.9920744895935059,1.0219061374664307
827,1.0882108211517334,1.0388067960739136,1.0037544965744019,1.0047955513000488,0.9967951774597168,1.0036858320236206,0.9843769669532776,1.006636619567871,0.9831712245941162,1.0283148288726807,1.0454683303833008,0.9917301535606384,1.0215060710906982
828,1.0877323150634766,1.0383093357086182,1.0035165548324585,1.004235863685608,0.9960125088691711,1.0031758546829224,0.9839413166046143,1.0061039924621582,0.9829459190368652,1.0278478860855103,1.0450149774551392,0.9912061095237732,1.021131157875061
829,1.0872230529785156,1.0376945734024048,1.0035114288330078,1.0039945840835571,0.9955815076828003,1.0028079748153687,0.9835638999938965,1.005788803100586,0.9822922348976135,1.0274784564971924,1.0447769165039062,0.9911521077156067,1.0207545757293701
830,1.0870248079299927,1.0371079444885254,1.0029854774475098,1.0035771131515503,0.9953309297561646,1.0030605792999268,0.9830726385116577,1.005542278289795,0.9817923903465271,1.0269142389297485,1.0444360971450806,0.9907700419425964,1.0206443071365356
831,1.0864014625549316,1.0365409851074219,1.0028427839279175,1.002819299697876,0.9950670599937439,1.002612590789795,0.9826059341430664,1.0051413774490356,0.981348991394043,1.0263904333114624,1.0439857244491577,0.990163266658783,1.0204174518585205
832,1.0859791040420532,1.0362128019332886,1.0025157928466797,1.0025326013565063,0.9945651888847351,1.0022295713424683,0.982132613658905,1.0050755739212036,0.9808927774429321,1.025962471961975,1.0436902046203613,0.9894976019859314,1.0198121070861816
833,1.0855733156204224,1.0358610153198242,1.0018296241760254,1.0022282600402832,0.9940758943557739,1.001726746559143,0.9819180965423584,1.0046075582504272,0.9805957078933716,1.0257712602615356,1.043137550354004,0.9891335964202881,1.0197057723999023
834,1.0849518775939941,1.0353238582611084,1.0014022588729858,1.001761794090271,0.9937297701835632,1.0013830661773682,0.9812397956848145,1.0042940378189087,0.9797481298446655,1.0254346132278442,1.0427213907241821,0.9887169003486633,1.0193071365356445
835,1.0845412015914917,1.035091519355774,1.000953197479248,1.0012401342391968,0.9933961033821106,1.0010466575622559,0.9806321859359741,1.0038563013076782,0.979429304599762,1.025154709815979,1.042171835899353,0.9882437586784363,1.0187962055206299
836,1.0838186740875244,1.0347230434417725,1.000451683998108,1.001082181930542,0.9930616021156311,1.000713586807251,0.9803851246833801,1.0034888982772827,0.978767991065979,1.0244721174240112,1.0415973663330078,0.9878886938095093,1.018290400505066
837,1.0833908319473267,1.034218668937683,1.0000662803649902,1.0005913972854614,0.9927632808685303,1.0003172159194946,0.9799032211303711,1.0029319524765015,0.9782698750495911,1.0240453481674194,1.041198968887329,0.987361490726471,1.0180326700210571
838,1.0830525159835815,1.033685326576233,0.9995219111442566,1.0003266334533691,0.9924522042274475,0.9998101592063904,0.9794995784759521,1.0024712085723877,0.9778380990028381,1.0232577323913574,1.040793776512146,0.9870068430900574,1.0178111791610718
839,1.0827981233596802,1.0333877801895142,0.9991738200187683,1.0000191926956177,0.9918973445892334,0.9995074272155762,0.9791824817657471,1.0019127130508423,0.9773637652397156,1.0226951837539673,1.0401875972747803,0.9867051839828491,1.017465353012085
840,1.0823488235473633,1.0330312252044678,0.9987908005714417,0.9995547533035278,0.9916567206382751,0.9989234209060669,0.9786717891693115,1.0014941692352295,0.9768771529197693,1.0220805406570435,1.0396348237991333,0.9860538840293884,1.0172975063323975
841,1.0818108320236206,1.032715082168579,0.9985540509223938,0.9992804527282715,0.9913132786750793,0.9983962774276733,0.978295624256134,1.0011827945709229,0.9762811064720154,1.0217008590698242,1.0393826961517334,0.985519528388977,1.0170166492462158
842,1.081546425819397,1.0324773788452148,0.9983094334602356,0.9990216493606567,0.991011381149292,0.9984011054039001,0.977809727191925,1.0008379220962524,0.9757024049758911,1.0216553211212158,1.0390958786010742,0.9853020906448364,1.0167356729507446
843,1.0816103219985962,1.0321024656295776,0.9983301162719727,0.9985858798027039,0.9903870820999146,0.9982300400733948,0.9770872592926025,1.0006183385849,0.9753037691116333,1.021293044090271,1.0388734340667725,0.9847835898399353,1.0165050029754639
844,1.0811808109283447,1.0314966440200806,0.9982070922851562,0.9978682398796082,0.9898450374603271,0.9978173971176147,0.976695716381073,1.0000776052474976,0.9748222827911377,1.020715355873108,1.0383400917053223,0.9843345284461975,1.0159327983856201
845,1.0808777809143066,1.031089186668396,0.9977250695228577,0.9972277879714966,0.989404022693634,0.9975632429122925,0.9761017560958862,0.9997068047523499,0.9742640852928162,1.0200908184051514,1.0379987955093384,0.9840465188026428,1.0153920650482178
846,1.0808064937591553,1.0306068658828735,0.9972949624061584,0.9969736933708191,0.9891217947006226,0.9972193241119385,0.9756232500076294,0.9992542862892151,0.9735504984855652,1.0200423002243042,1.037911057472229,0.9836252927780151,1.0150134563446045
847,1.080439567565918,1.0303770303726196,0.9972015023231506,0.9964552521705627,0.9888286590576172,0.9966955184936523,0.9751319289207458,0.9988144636154175,0.9730581045150757,1.0195664167404175,1.037652611732483,0.9832907319068909,1.014613389968872
848,1.0799387693405151,1.0300966501235962,0.9966493844985962,0.996053159236908,0.9885668158531189,0.9960362315177917,0.9746396541595459,0.9983530044555664,0.972395122051239,1.0194100141525269,1.037275791168213,0.9830144047737122,1.0141059160232544
849,1.0794312953948975,1.0297398567199707,0.9962776899337769,0.9957001805305481,0.9880082011222839,0.9955776929855347,0.974361002445221,0.9979408383369446,0.9720912575721741,1.01900053024292,1.0368059873580933,0.9826262593269348,1.0136688947677612
850,1.0788629055023193,1.029504418373108,0.9960456490516663,0.995396614074707,0.98739093542099,0.995133101940155,0.9740713238716125,0.9977270364761353,0.9719171524047852,1.0186362266540527,1.0365533828735352,0.9823622703552246,1.013480305671692
851,1.0786073207855225,1.0290089845657349,0.9956411123275757,0.9954310655593872,0.9868266582489014,0.9945672154426575,0.9739789366722107,0.9975165128707886,0.97166907787323,1.0181983709335327,1.0362156629562378,0.9818169474601746,1.013251781463623
852,1.078559398651123,1.0287026166915894,0.9951897859573364,0.9949101805686951,0.9862924218177795,0.9944688081741333,0.97332364320755,0.9972520470619202,0.9711358547210693,1.0176280736923218,1.035849928855896,0.9816337823867798,1.013013482093811
853,1.0779980421066284,1.0283740758895874,0.9947280287742615,0.9944993257522583,0.9858949780464172,0.9940583109855652,0.9727914333343506,0.996698796749115,0.9706107974052429,1.0173346996307373,1.0353648662567139,0.9809803366661072,1.0126335620880127
854,1.0776546001434326,1.0280487537384033,0.9944415092468262,0.9938769936561584,0.9853739738464355,0.9935304522514343,0.972420334815979,0.996157705783844,0.9703962206840515,1.0169123411178589,1.0352908372879028,0.980514645576477,1.01223886013031
855,1.077375054359436,1.027692437171936,0.9939703941345215,0.9934916496276855,0.984754204750061,0.9928849935531616,0.9720057845115662,0.9957884550094604,0.9700062870979309,1.0164282321929932,1.03514564037323,0.9799312949180603,1.0118727684020996
856,1.0769838094711304,1.027532935142517,0.9934173822402954,0.99299556016922,0.9844564199447632,0.9924094080924988,0.9715611338615417,0.9954367280006409,0.9696362614631653,1.0161720514297485,1.034767985343933,0.979645848274231,1.0112240314483643
857,1.0765424966812134,1.027133584022522,0.9931502342224121,0.9923557043075562,0.9840238690376282,0.99211585521698,0.9710309505462646,0.9948885440826416,0.9692353010177612,1.016048550605774,1.0343127250671387,0.9793422222137451,1.0106755495071411
858,1.076255202293396,1.0269317626953125,0.9927555918693542,0.9920393228530884,0.983596682548523,0.9916015863418579,0.9707595109939575,0.9945611953735352,0.9685993194580078,1.0157701969146729,1.0338131189346313,0.9790914058685303,1.0101255178451538
859,1.0760643482208252,1.0266830921173096,0.9925081133842468,0.991814136505127,0.9833002090454102,0.9911585450172424,0.9703475832939148,0.9948548078536987,0.9679393172264099,1.0158246755599976,1.0335018634796143,0.9787865877151489,1.0096733570098877
860,1.0756850242614746,1.0262752771377563,0.9922516345977783,0.9913404583930969,0.9829838275909424,0.9910454750061035,0.9700581431388855,0.9944270849227905,0.9675860404968262,1.0153851509094238,1.0330370664596558,0.9783911108970642,1.0092852115631104
861,1.0754444599151611,1.0259621143341064,0.9921473264694214,0.9909893274307251,0.9826834201812744,0.9905763268470764,0.9698209762573242,0.9938492178916931,0.967347264289856,1.0148040056228638,1.032503604888916,0.9778898358345032,1.0093384981155396
862,1.0749993324279785,1.02580988407135,0.9919651746749878,0.9904124140739441,0.9820416569709778,0.9899886846542358,0.9691587090492249,0.9934067130088806,0.9666826128959656,1.0145491361618042,1.0317950248718262,0.9774294495582581,1.008959174156189
863,1.074628233909607,1.025504469871521,0.9917429685592651,0.9899317026138306,0.9815624356269836,0.9895014762878418,0.9684805274009705,0.9929423332214355,0.9660941958427429,1.0140461921691895,1.031312346458435,0.9768005013465881,1.0084859132766724
864,1.074110507965088,1.0251460075378418,0.9913157224655151,0.9897257089614868,0.9809811115264893,0.9888916015625,0.9681212306022644,0.992901623249054,0.9657803177833557,1.0134919881820679,1.0309088230133057,0.9765266180038452,1.0079947710037231
865,1.073704481124878,1.0248615741729736,0.990755021572113,0.9892918467521667,0.9805639386177063,0.9885767698287964,0.9679264426231384,0.9923866987228394,0.9656863212585449,1.0131345987319946,1.0305792093276978,0.9760207533836365,1.007859468460083
866,1.073441505432129,1.0245033502578735,0.9905516505241394,0.9892274737358093,0.9801529049873352,0.988470196723938,0.9675751328468323,0.9923105239868164,0.9657601714134216,1.0128860473632812,1.030160903930664,0.9756233096122742,1.0076545476913452
867,1.0730541944503784,1.0238852500915527,0.9901381731033325,0.9889099597930908,0.979486346244812,0.9880013465881348,0.9673194289207458,0.991894006729126,0.9653394222259521,1.012589693069458,1.0298116207122803,0.9752874970436096,1.007169485092163
868,1.0726044178009033,1.0233522653579712,0.9897032976150513,0.9883295297622681,0.9794678688049316,0.9876489043235779,0.967031717300415,0.9914554357528687,0.9651998281478882,1.0117692947387695,1.0292561054229736,0.9747766852378845,1.00710129737854
869,1.0722765922546387,1.0238100290298462,0.9893271327018738,0.9878742694854736,0.9792273640632629,0.9870272874832153,0.9667036533355713,0.9913428425788879,0.9648672938346863,1.0113422870635986,1.02894127368927,0.974466860294342,1.0067239999771118
870,1.0717511177062988,1.0233840942382812,0.988934338092804,0.9875503182411194,0.9786721467971802,0.986884355545044,0.9660911560058594,0.9909406304359436,0.9644249677658081,1.0107359886169434,1.0283446311950684,0.9741364121437073,1.0062506198883057
871,1.0713313817977905,1.0231428146362305,0.9884611368179321,0.9871439337730408,0.9783856272697449,0.9866125583648682,0.9661421179771423,0.9904085397720337,0.9640268683433533,1.0102192163467407,1.0276583433151245,0.9735836386680603,1.0057674646377563
872,1.071314811706543,1.0226929187774658,0.9882000088691711,0.9869750738143921,0.9779713749885559,0.9863056540489197,0.9655619859695435,0.9900391101837158,0.9637138247489929,1.0098453760147095,1.0272587537765503,0.9730362892150879,1.0053843259811401
873,1.0709913969039917,1.0223466157913208,0.9879619479179382,0.9867987632751465,0.9775961637496948,0.9858054518699646,0.9653257131576538,0.9897837042808533,0.9633829593658447,1.0095067024230957,1.0267672538757324,0.9724323153495789,1.0050134658813477
874,1.0710313320159912,1.0220621824264526,0.9876389503479004,0.9862617254257202,0.9773643016815186,0.9855983257293701,0.9647586345672607,0.9893086552619934,0.9632313251495361,1.0092475414276123,1.0264170169830322,0.9717550873756409,1.004501461982727
875,1.0704654455184937,1.0219835042953491,0.9873021245002747,0.9856811761856079,0.9766249060630798,0.9855287075042725,0.9644027352333069,0.9892860651016235,0.9629262089729309,1.008742094039917,1.0260282754898071,0.9712920188903809,1.0043514966964722
876,1.070110559463501,1.0216271877288818,0.9869319200515747,0.9850246906280518,0.976121187210083,0.9850872159004211,0.9639990925788879,0.9887041449546814,0.9626438021659851,1.0081497430801392,1.0255606174468994,0.9708969593048096,1.0037808418273926
877,1.0695595741271973,1.021214485168457,0.9865841269493103,0.9846171140670776,0.9759011268615723,0.9846385717391968,0.963432252407074,0.9883578419685364,0.9625271558761597,1.0078630447387695,1.025046944618225,0.970550000667572,1.0034466981887817
878,1.0694048404693604,1.0211433172225952,0.9863112568855286,0.9841731786727905,0.9753334522247314,0.9843705296516418,0.9630417823791504,0.9882346987724304,0.9620848298072815,1.0076600313186646,1.0246473550796509,0.9700695872306824,1.003149390220642
879,1.0687693357467651,1.0206154584884644,0.9857709407806396,0.9840248823165894,0.9749473333358765,0.9838892221450806,0.9625970125198364,0.9875994920730591,0.9621402025222778,1.0072287321090698,1.0244368314743042,0.9699100852012634,1.0028126239776611
880,1.0686743259429932,1.0200399160385132,0.9855303764343262,0.983686089515686,0.9746319651603699,0.9834246635437012,0.9621623158454895,0.9870880246162415,0.9617593884468079,1.0067486763000488,1.0240432024002075,0.969710111618042,1.0023287534713745
881,1.0680261850357056,1.019433856010437,0.9851261973381042,0.9833816289901733,0.9741420149803162,0.9829131960868835,0.9617092609405518,0.9864535331726074,0.9615983963012695,1.006347417831421,1.0238803625106812,0.9692485332489014,1.0022528171539307
882,1.0676345825195312,1.0190249681472778,0.9848203659057617,0.9832053184509277,0.9739382863044739,0.9825418591499329,0.9613540768623352,0.9860494136810303,0.9612938761711121,1.0056743621826172,1.0233339071273804,0.9690662026405334,1.0018956661224365
883,1.0674680471420288,1.0186245441436768,0.9843682050704956,0.9828925728797913,0.9736872315406799,0.9820753335952759,0.9609231948852539,0.9856671690940857,0.9610594511032104,1.0054856538772583,1.0230587720870972,0.9685751795768738,1.0015442371368408
884,1.0671396255493164,1.0183687210083008,0.9837443232536316,0.9825825095176697,0.9735561609268188,0.9819796681404114,0.960507869720459,0.9852821230888367,0.9606229662895203,1.0050907135009766,1.022751808166504,0.9679124355316162,1.0012030601501465
