,T=5,T=7,T=9,T=11,T=13,T=15,T=17,T=19,T=21,T=23,T=25,T=27,T=29
117,0.3540678024291992,0.3806779682636261,0.3742372989654541,0.40474575757980347,0.342711865901947,0.35254237055778503,0.3791525363922119,0.36406779289245605,0.34050846099853516,0.36322033405303955,0.33661016821861267,0.3166101574897766,0.38745763897895813
118,0.3557983338832855,0.3820168077945709,0.3754621744155884,0.4062184989452362,0.3436974883079529,0.3529411852359772,0.380168080329895,0.3660504221916199,0.3420168161392212,0.3645378053188324,0.3386554718017578,0.31865546107292175,0.3894117772579193
119,0.35633334517478943,0.3840000033378601,0.3765000104904175,0.40700000524520874,0.34466665983200073,0.3540000021457672,0.38100001215934753,0.36766666173934937,0.3426666557788849,0.367333322763443,0.3395000100135803,0.3199999928474426,0.3903333246707916
120,0.35735538601875305,0.386115700006485,0.37719008326530457,0.40760329365730286,0.3456198275089264,0.3550413250923157,0.3816528916358948,0.3690909147262573,0.34429752826690674,0.36826446652412415,0.3406611680984497,0.32214877009391785,0.3917355239391327
121,0.3586885333061218,0.38672131299972534,0.37836065888404846,0.4088524580001831,0.34688523411750793,0.3570491671562195,0.38229507207870483,0.37049180269241333,0.3462294936180115,0.3700000047683716,0.3424590229988098,0.3250819742679596,0.3929508328437805
122,0.3596748113632202,0.38796746730804443,0.37934958934783936,0.4102438986301422,0.34764227271080017,0.35902437567710876,0.38406503200531006,0.37235772609710693,0.3474796712398529,0.3715447187423706,0.3427642285823822,0.32747966051101685,0.394796758890152
123,0.36000001430511475,0.3887096643447876,0.38080644607543945,0.4119354784488678,0.3490322530269623,0.35983872413635254,0.3846774101257324,0.3732258081436157,0.34870967268943787,0.3727419376373291,0.3451612889766693,0.3288709819316864,0.3954838812351227
124,0.36160001158714294,0.3899199962615967,0.38128000497817993,0.4137600064277649,0.35120001435279846,0.3614400029182434,0.3856000006198883,0.3750399947166443,0.34992000460624695,0.3747200071811676,0.3463999927043915,0.33024001121520996,0.39711999893188477
125,0.3628571331501007,0.3901587426662445,0.38206347823143005,0.41507935523986816,0.35253968834877014,0.36349207162857056,0.3863492012023926,0.37682539224624634,0.3523809611797333,0.3765079379081726,0.347777783870697,0.33174604177474976,0.39793649315834045
126,0.364251971244812,0.39070865511894226,0.3831495940685272,0.4154330790042877,0.3549606204032898,0.3644094467163086,0.38834646344184875,0.3779527544975281,0.35291337966918945,0.3784252107143402,0.3500787317752838,0.33307087421417236,0.3982677161693573
127,0.3657812476158142,0.39156249165534973,0.38453125953674316,0.4153124988079071,0.3570312559604645,0.3657812476158142,0.38968750834465027,0.3792187571525574,0.3540624976158142,0.3790625035762787,0.3515625,0.33390626311302185,0.39937499165534973
128,0.3672868311405182,0.3930232524871826,0.38449612259864807,0.41596898436546326,0.36000001430511475,0.36759689450263977,0.39100775122642517,0.3801550269126892,0.35612404346466064,0.38062015175819397,0.3530232608318329,0.3358139395713806,0.40062016248703003
129,0.36800000071525574,0.3929230868816376,0.3849230706691742,0.417846143245697,0.36138463020324707,0.3690769374370575,0.3926153779029846,0.3809230625629425,0.3580000102519989,0.38199999928474426,0.3541538417339325,0.33784615993499756,0.40184614062309265
130,0.3691602945327759,0.3937404453754425,0.38656488060951233,0.4180152714252472,0.3636641204357147,0.37007632851600647,0.39435115456581116,0.3822900652885437,0.35816794633865356,0.38335877656936646,0.35557252168655396,0.33923664689064026,0.4039694666862488
131,0.3700000047683716,0.39530304074287415,0.3874242305755615,0.4190908968448639,0.36560606956481934,0.3704545497894287,0.3965151607990265,0.3837878704071045,0.35969698429107666,0.38469696044921875,0.35818180441856384,0.3407575786113739,0.4057575762271881
132,0.3718796968460083,0.3954887092113495,0.38812029361724854,0.4198496341705322,0.3673684298992157,0.3721804618835449,0.39759397506713867,0.3852631449699402,0.3615037500858307,0.38631579279899597,0.3595488667488098,0.3424060046672821,0.4070676565170288
133,0.37328359484672546,0.396567165851593,0.3891044855117798,0.42059701681137085,0.368656724691391,0.3743283450603485,0.3986567258834839,0.3858208954334259,0.36328357458114624,0.3877612054347992,0.3604477643966675,0.3438805937767029,0.408208966255188
134,0.37466666102409363,0.39896297454833984,0.38992592692375183,0.4216296374797821,0.36992591619491577,0.37555554509162903,0.3992592692375183,0.38785186409950256,0.3638518452644348,0.3897777795791626,0.3602963089942932,0.34474074840545654,0.40874072909355164
135,0.37558823823928833,0.3998529314994812,0.38985294103622437,0.42338234186172485,0.37102940678596497,0.3769117593765259,0.4005882441997528,0.38926470279693604,0.3655882477760315,0.39088234305381775,0.3614705801010132,0.3460294008255005,0.4098529517650604
136,0.37810218334198,0.40145984292030334,0.3910948932170868,0.4240875840187073,0.372554749250412,0.3788321316242218,0.40160584449768066,0.39080291986465454,0.3668613135814667,0.3928467035293579,0.3630656898021698,0.34700730443000793,0.41051095724105835
137,0.37956520915031433,0.4030434787273407,0.3931884169578552,0.42507246136665344,0.37362319231033325,0.3804347813129425,0.40289855003356934,0.3920289874076843,0.36826086044311523,0.3933333456516266,0.36391302943229675,0.3485507369041443,0.4111594259738922
138,0.3807194232940674,0.4043165445327759,0.3933812975883484,0.4258992671966553,0.37539568543434143,0.38143885135650635,0.4041726589202881,0.392949640750885,0.37050360441207886,0.39381295442581177,0.36460432410240173,0.3499280512332916,0.4123741090297699
139,0.38128572702407837,0.40542855858802795,0.3944285809993744,0.42657142877578735,0.3765714168548584,0.3831428587436676,0.4058571457862854,0.3934285640716553,0.3720000088214874,0.3952857255935669,0.36585715413093567,0.35114285349845886,0.4145714342594147
140,0.3831205666065216,0.4065248370170593,0.3953191637992859,0.42709219455718994,0.378439724445343,0.3842553198337555,0.40624114871025085,0.394893616437912,0.3733333349227905,0.3961701989173889,0.3668085038661957,0.3519148826599121,0.41446807980537415
141,0.3840844929218292,0.40690141916275024,0.39633801579475403,0.4285915493965149,0.37887322902679443,0.38563379645347595,0.40774646401405334,0.3959154784679413,0.3750704228878021,0.397464781999588,0.3674647808074951,0.352535218000412,0.41507041454315186
142,0.38545453548431396,0.40853145718574524,0.3972027897834778,0.4290909171104431,0.3806993067264557,0.38699302077293396,0.4097902178764343,0.39762237668037415,0.37650349736213684,0.39790210127830505,0.36895105242729187,0.35412588715553284,0.41594406962394714
143,0.3858333230018616,0.4097222089767456,0.39847221970558167,0.4305555522441864,0.3819444477558136,0.3879166543483734,0.41111111640930176,0.3980555534362793,0.37763887643814087,0.3987500071525574,0.3702777922153473,0.3561111092567444,0.4170833230018616
144,0.38620689511299133,0.41034483909606934,0.3990344703197479,0.43048274517059326,0.3834482729434967,0.38951724767684937,0.41227585077285767,0.3994482755661011,0.3797241449356079,0.400275856256485,0.3710344731807709,0.3569655120372772,0.4179310202598572
145,0.3875342607498169,0.41041097044944763,0.40123286843299866,0.43164384365081787,0.38520547747612,0.3908219039440155,0.4130136966705322,0.4013698697090149,0.3806849420070648,0.4009588956832886,0.37150683999061584,0.3589041233062744,0.41931506991386414
146,0.3882993161678314,0.4115646183490753,0.4025850296020508,0.4327891170978546,0.387210875749588,0.39210885763168335,0.414149671792984,0.4032652974128723,0.3820408284664154,0.4017687141895294,0.3730612099170685,0.3601360619068146,0.4198639392852783
147,0.3891891837120056,0.4122973084449768,0.40405404567718506,0.43364864587783813,0.3893243372440338,0.3939189314842224,0.41554054617881775,0.4055405259132385,0.3839189112186432,0.4028378427028656,0.37391892075538635,0.3610810935497284,0.4216216206550598
148,0.3902013301849365,0.41328859329223633,0.40496644377708435,0.4344966411590576,0.39006710052490234,0.39476510882377625,0.4163758456707001,0.4067113995552063,0.3856375813484192,0.40362414717674255,0.37503355741500854,0.3624161183834076,0.4229530096054077
149,0.3912000060081482,0.41413334012031555,0.4065333306789398,0.4352000057697296,0.39186665415763855,0.3957333266735077,0.41786667704582214,0.40773332118988037,0.38706666231155396,0.40373334288597107,0.3770666718482971,0.3630666732788086,0.42426666617393494
150,0.39231789112091064,0.4150993525981903,0.40728476643562317,0.4364238381385803,0.3925827741622925,0.3965562880039215,0.41986754536628723,0.40900662541389465,0.3883443772792816,0.4049006700515747,0.37841060757637024,0.3639734983444214,0.42450329661369324
151,0.3932894766330719,0.41539472341537476,0.40828946232795715,0.4369736909866333,0.3936842083930969,0.3968420922756195,0.42157894372940063,0.410526305437088,0.38960525393486023,0.4055263102054596,0.37973684072494507,0.36565789580345154,0.425394743680954
152,0.39450979232788086,0.4162091612815857,0.40928104519844055,0.4377777874469757,0.39450979232788086,0.39803922176361084,0.4232679605484009,0.4112418293952942,0.3905882239341736,0.4073202610015869,0.3809150457382202,0.36718955636024475,0.42627450823783875
153,0.39519479870796204,0.41662338376045227,0.4101298749446869,0.4388311803340912,0.3948051929473877,0.3987013101577759,0.4245454668998718,0.41233766078948975,0.39194804430007935,0.4076623320579529,0.38181817531585693,0.36831170320510864,0.4266233742237091
154,0.3959999978542328,0.41703227162361145,0.41096773743629456,0.4398709535598755,0.3950967788696289,0.40038710832595825,0.42580646276474,0.41290321946144104,0.3931612968444824,0.40838709473609924,0.3833548426628113,0.36967742443084717,0.42748385667800903
155,0.39705127477645874,0.4183333218097687,0.4116666615009308,0.4408974349498749,0.39628204703330994,0.4011538326740265,0.4267948865890503,0.4143589735031128,0.39512819051742554,0.4093589782714844,0.38448718190193176,0.3711538314819336,0.4287179410457611
156,0.3975796103477478,0.41961783170700073,0.4133757948875427,0.44140127301216125,0.396942675113678,0.4012738764286041,0.4273885488510132,0.41439491510391235,0.39681529998779297,0.4098089039325714,0.3848407566547394,0.37222930788993835,0.42942675948143005
157,0.39721518754959106,0.4208860695362091,0.4140506386756897,0.4417721629142761,0.39746835827827454,0.40164557099342346,0.4277215301990509,0.4156962037086487,0.3987341821193695,0.41113924980163574,0.38582277297973633,0.37291139364242554,0.43063291907310486
158,0.39911949634552,0.4222641587257385,0.4145911931991577,0.4428930878639221,0.3988679349422455,0.4028930962085724,0.4289308190345764,0.4176100492477417,0.3996226489543915,0.4123270511627197,0.3856603801250458,0.37396225333213806,0.43144655227661133
159,0.40062499046325684,0.42375001311302185,0.4154999852180481,0.4440000057220459,0.4000000059604645,0.4034999907016754,0.42899999022483826,0.4182499945163727,0.4013749957084656,0.41337499022483826,0.3866249918937683,0.375124990940094,0.43174999952316284
160,0.40173912048339844,0.4238509237766266,0.417391300201416,0.4440993666648865,0.4012422263622284,0.4044720530509949,0.4305590093135834,0.4197515547275543,0.4022360146045685,0.4147826135158539,0.3880745470523834,0.37590062618255615,0.4321739077568054
161,0.4033333361148834,0.4251851737499237,0.41864198446273804,0.4458024799823761,0.40246912837028503,0.405802458524704,0.43209877610206604,0.4216049313545227,0.40296295285224915,0.41456788778305054,0.38962963223457336,0.37654322385787964,0.43296295404434204
162,0.4046625792980194,0.4258895814418793,0.41975459456443787,0.44687116146087646,0.40417176485061646,0.4069938659667969,0.43288344144821167,0.4222085773944855,0.40453988313674927,0.41570553183555603,0.3903067409992218,0.3771779239177704,0.43337422609329224
163,0.40536585450172424,0.4263414740562439,0.42097559571266174,0.4479268193244934,0.40536585450172424,0.4078048765659332,0.4340243935585022,0.42304879426956177,0.4057317078113556,0.41658535599708557,0.39146342873573303,0.3784146308898926,0.434512197971344
164,0.40642425417900085,0.42787879705429077,0.42266666889190674,0.4490908980369568,0.4069090783596039,0.40884849429130554,0.4346666634082794,0.42363637685775757,0.407030314207077,0.41757574677467346,0.39260604977607727,0.37939393520355225,0.43539392948150635
165,0.4071084260940552,0.42867469787597656,0.4237349331378937,0.449518084526062,0.408433735370636,0.4099999964237213,0.43578311800956726,0.425301194190979,0.40746986865997314,0.41831326484680176,0.3933734893798828,0.38156625628471375,0.43602409958839417
166,0.4076646566390991,0.42934131622314453,0.4243113696575165,0.4502994120121002,0.4098203480243683,0.4116167724132538,0.43628743290901184,0.42646706104278564,0.40910178422927856,0.4190419018268585,0.3944910168647766,0.38227546215057373,0.4371257424354553
167,0.40785714983940125,0.4297619163990021,0.42595237493515015,0.45154762268066406,0.4111904799938202,0.41261905431747437,0.43666666746139526,0.4276190400123596,0.4095238149166107,0.41952380537986755,0.3945237994194031,0.38380953669548035,0.43809524178504944
168,0.4086390435695648,0.4301775097846985,0.42710059881210327,0.4521893560886383,0.4125443696975708,0.41301774978637695,0.43739643692970276,0.4287573993206024,0.4106508791446686,0.4202366769313812,0.3957396447658539,0.385443776845932,0.43917161226272583
169,0.40917646884918213,0.4314117729663849,0.428352952003479,0.4534117579460144,0.414000004529953,0.4136470556259155,0.4382352828979492,0.4297647178173065,0.41200000047683716,0.4208235442638397,0.39717647433280945,0.38635292649269104,0.439176470041275
170,0.41005846858024597,0.43251460790634155,0.4299415349960327,0.4542689919471741,0.41555556654930115,0.41461989283561707,0.4387134611606598,0.4306432604789734,0.41321638226509094,0.4218713343143463,0.39836257696151733,0.3877193033695221,0.4401169717311859
171,0.4117441773414612,0.4338372051715851,0.4309302270412445,0.45511627197265625,0.4166279137134552,0.4166279137134552,0.43941861391067505,0.432209312915802,0.41476744413375854,0.4231395423412323,0.39906975626945496,0.38860464096069336,0.44093024730682373
172,0.4123699367046356,0.43537572026252747,0.43167629837989807,0.455838143825531,0.4180346727371216,0.4183815121650696,0.4403468072414398,0.43352600932121277,0.41514450311660767,0.4246242642402649,0.3998844027519226,0.39017340540885925,0.44173410534858704
173,0.4134482741355896,0.43609195947647095,0.432413786649704,0.4568965435028076,0.41919541358947754,0.41977012157440186,0.4408046007156372,0.43471264839172363,0.41540229320526123,0.42505747079849243,0.40091952681541443,0.3911494314670563,0.4426436722278595
174,0.414171427488327,0.43702855706214905,0.43302857875823975,0.45737141370773315,0.4203428626060486,0.42102858424186707,0.44182857871055603,0.43622857332229614,0.41679999232292175,0.42582857608795166,0.4017142951488495,0.3926857113838196,0.44365713000297546
175,0.4153409004211426,0.4373863637447357,0.4337500035762787,0.4579545557498932,0.42136362195014954,0.42124998569488525,0.442727267742157,0.4373863637447357,0.41795453429222107,0.4264772832393646,0.40284091234207153,0.39318183064460754,0.44409090280532837
